"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1182314,"Sevilla FC","Real Sociedad","09/29/2019 17:55:21","Lineup changed",0,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 17:55:59","Transmission Online",1,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:24:31","Scout in Stadion",2,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:24:48","GCC",3,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:57:16","Jersey Changed",4,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:57:17","Jersey Changed",5,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:57:21","GCC",6,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:57:29","Players are coming out",7,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:57:58","Players lined up",8,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:58:15","Shake hands",9,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:58:46","Photo taking",10,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 18:59:11","Flip coin",11,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:00:09","Game about to start",12,0
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:00:30","Start RT1 Team 2",13,1
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:00:31","SAFE2",14,1
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:00:56","SAFE1",15,1
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:01:33","AT1",16,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:01:44","Possible Free Kick",17,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:02","F2",20,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:02","FK1",21,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:02","Ball Position",22,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:02","DANGER1",23,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:02","DFK1",24,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:14","Restart",25,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:21","POSSIBLE_TI",26,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:22","TI1",27,2
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:36","Restart",28,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:55","POSSIBLE_TI",29,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:56","TI1",30,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:02:57","Restart",31,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:00","SAFE1",32,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:09","AT1",33,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:10","SAFE1",34,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:22","AT1",35,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:24","SAFE1",36,3
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:50","AT2",37,4
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:52","DANGER2",38,4
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:52","DAT2",39,4
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:03:54","GOAL2",40,4
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:04:45","Scorer",41,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:04:48","CONF_GOAL2",42,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:04:49","KO1",43,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:04:49","SAFE1",44,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:04:59","AT1",45,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:03","POSSIBLE_TI",46,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:07","TI2",47,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:15","Player_DATA_CONFIRMED",48,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:15","Assist",49,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:20","Restart",50,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:23","SAFE2",51,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:24","AT2",52,5
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:33","DANGER2",53,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:33","DAT2",54,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:43","SAFE2",55,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:45","AT2",56,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:05:48","SAFE2",57,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:26","AT2",58,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:28","POSSIBLE_TI",59,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:29","TI1",60,6
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:31","Restart",61,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:35","SAFE1",62,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:40","AT1",63,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:48","DANGER1",64,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:48","DAT1",65,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:56","PCR1",66,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:06:58","CR1",67,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:01","Ball Position",68,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:20","Restart",69,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:25","POSSIBLE_TI",70,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:26","TI1",71,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:30","Restart",72,7
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:39","SAFE2",73,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:07:45","AT2",74,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:04","SAFE2",75,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:17","AT2",76,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:20","SAFE2",77,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:26","AT2",78,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:28","SAFE1",79,8
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:48","AT1",80,9
1182314,"Sevilla FC","Real Sociedad","09/29/2019 19:08:52","SAFE1",81,9
