"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 13:01:53","Transmission Online",0,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 13:05:26","Lineup changed",1,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 13:37:02","Scout in Stadion",2,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 13:38:20","GCC",3,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:12:45","Jersey Changed",4,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:12:46","Jersey Changed",5,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:13:17","Players are coming out",6,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:13:42","Players lined up",7,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:13:47","Shake hands",8,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:15:33","Flip coin",9,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:16:06","System Message",10,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:16:21","Game about to start",11,0
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:16:56","Start RT1 Team 2",12,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:16:57","SAFE2",13,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:08","AT2",14,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:10","SAFE1",15,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:11","AT1",16,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:15","POSSIBLE_TI",17,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:16","TI2",18,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:27","Restart",19,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:28","SAFE2",20,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:30","AT2",21,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:32","POSSIBLE_TI",22,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:33","TI1",23,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:41","Restart",24,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:42","SAFE1",25,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:46","AT1",26,1
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:57","POSSIBLE_TI",27,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:17:58","TI1",28,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:00","Restart",29,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:00","SAFE1",30,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:18","AT1",31,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:20","DANGER1",32,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:20","DAT1",33,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:25","SAFE2",34,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:41","AT2",35,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:45","SAFE2",36,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:18:51","SAFE1",37,2
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:18","AT1",38,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:25","SAFE2",39,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:28","POSSIBLE_TI",40,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:29","TI1",41,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:36","Restart",42,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:37","AT1",43,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:39","DANGER1",44,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:39","DAT1",45,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:54","SHB1",46,3
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:56","SAFE2",47,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:19:57","GK2",48,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:31","Restart",49,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:34","AT2",50,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:39","SAFE2",51,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:41","AT2",52,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:43","POSSIBLE_TI",53,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:43","TI1",54,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:47","Restart",55,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:48","SAFE1",56,4
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:20:59","AT2",57,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:21:09","POSSIBLE_TI",58,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:21:10","TI2",59,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:21:38","Restart",60,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:21:47","DANGER2",61,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:21:47","DAT2",62,5
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:07","SAFE1",63,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:10","AT1",64,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:13","DANGER1",65,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:13","DAT1",66,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:34","Possible Free Kick",67,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:35","F2",69,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:35","FK1",70,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:35","DFK1",71,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:22:35","Ball Position",72,6
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:23:32","Restart",73,7
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:23:36","SHB1",74,7
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:23:38","SAFE2",75,7
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:23:38","GK2",76,7
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:03","Restart",77,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:07","SAFE2",78,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:09","AT2",79,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:15","DANGER2",80,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:15","DAT2",81,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:35","SAFE2",82,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:43","AT2",83,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:44","SAFE2",84,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:24:55","SAFE1",85,8
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:05","POSSIBLE_TI",86,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:06","TI2",87,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:17","Restart",88,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:17","AT2",89,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:25","SAFE1",90,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:37","AT2",91,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:37","DANGER2",92,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:37","DAT2",93,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:45","SAFE1",94,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:25:45","GK1",95,9
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:00","Restart",96,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:02","AT1",97,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:04","DANGER1",98,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:04","DAT1",99,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:08","SAFE2",100,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:21","SAFE1",101,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:33","AT1",102,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:38","DANGER1",103,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:38","DAT1",104,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:44","SAFE2",105,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:26:44","GK2",106,10
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:11","Restart",107,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:13","AT2",108,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:24","DANGER2",109,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:24","DAT2",110,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:32","SAFE2",111,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:36","AT2",112,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:42","DANGER2",113,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:42","DAT2",114,11
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:27:59","Possible Free Kick",115,12
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:28:10","SAFE1",117,12
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:28:10","O2",118,12
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:28:10","FK1",119,12
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:28:10","Ball Position",120,12
1023335,"FC Barcelona","Athletic Club Bilbao","09/29/2018 14:28:31","Restart",121,12
