"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 12:50:35","Lineup changed",0,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 12:51:32","Transmission Online",1,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:27:28","Scout in Stadion",2,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:49:12","GCC",3,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:03","Players are coming out",4,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:27","Jersey Changed",5,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:27","Jersey Changed",6,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:28","Players lined up",7,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:39","Shake hands",8,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:57:42","GCC",9,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:58:26","Flip coin",10,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:58:34","Photo taking",11,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 13:59:38","Game about to start",12,0
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:05","Start RT1 Team 1",13,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:07","SAFE1",14,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:21","AT1",15,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:26","DANGER1",16,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:26","DAT1",17,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:32","SAFE2",18,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:51","AT2",19,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:53","DANGER2",20,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:00:53","DAT2",21,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:01","SAFE1",22,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:03","AT1",23,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:03","DANGER1",24,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:03","DAT1",25,1
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:06","POSSIBLE_TI",26,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:09","POSSIBLE_CARDS",27,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:43","NO_TI",28,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:44","Possible Free Kick",29,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:46","SAFE2",31,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:46","F1",32,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:46","FK2",33,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:47","Ball Position",34,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:56","NO_Cards",35,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:56","Restart",36,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:58","AT2",37,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:58","DANGER2",38,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:01:58","DAT2",39,2
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:13","POSSIBLE_TI",40,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:19","TI1",41,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:20","Restart",42,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:22","SAFE1",43,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:26","AT1",44,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:26","DANGER1",45,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:26","DAT1",46,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:29","POSSIBLE_TI",47,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:37","TI2",48,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:48","Restart",49,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:02:58","Possible Free Kick",50,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","F1",52,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","FK2",53,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","Ball Position",54,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","DANGER2",55,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","DFK2",56,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:05","Restart",57,3
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:26","SAFE2",58,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:32","AT2",59,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:32","DANGER2",60,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:32","DAT2",61,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:46","Possible Free Kick",62,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:03:47","POSSIBLE_CARDS",64,4
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:04:07","SAFE1",65,5
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:04:08","F2",66,5
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:04:08","FK1",67,5
1174125,"RC Celta de Vigo","Granada CF","09/15/2019 14:04:08","Ball Position",68,5
