"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1087886,"Girona FC","Real Sociedad","02/25/2019 18:49:23","Transmission Online",0,0
1087886,"Girona FC","Real Sociedad","02/25/2019 18:49:36","GCC",1,0
1087886,"Girona FC","Real Sociedad","02/25/2019 18:49:53","Jersey Changed",2,0
1087886,"Girona FC","Real Sociedad","02/25/2019 18:49:54","Jersey Changed",3,0
1087886,"Girona FC","Real Sociedad","02/25/2019 18:55:15","Lineup changed",4,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:09:26","Scout in Stadion",5,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:56:59","Players are coming out",6,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:57:04","GCC",7,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:57:18","Players lined up",8,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:57:36","Shake hands",9,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:58:38","Flip coin",10,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:59:15","Photo taking",11,0
1087886,"Girona FC","Real Sociedad","02/25/2019 19:59:43","Game about to start",12,0
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:10","Start RT1 Team 1",13,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:22","AT1",14,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:29","POSSIBLE_TI",15,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:30","TI1",16,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:32","Restart",17,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:36","DANGER1",18,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:36","DAT1",19,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:48","POSSIBLE_TI",20,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:50","TI2",21,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:00:57","Restart",22,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:02","SAFE2",23,1
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:18","POSSIBLE_TI",24,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:20","TI1",25,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:23","Restart",26,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:23","AT1",27,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:23","DANGER1",28,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:23","DAT1",29,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:31","SAFE2",30,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:33","GK2",31,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:43","Restart",32,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:01:59","POSSIBLE_TI",33,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:02","TI2",34,2
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:10","Restart",35,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:13","AT2",36,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:23","SAFE1",37,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:34","AT1",38,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:37","DANGER1",39,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:37","DAT1",40,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:44","SAFE2",41,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:02:59","AT1",42,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:06","Possible Free Kick",43,3
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:12","F2",46,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:12","FK1",47,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:12","DANGER1",48,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:12","DFK1",49,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:12","Ball Position",50,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:48","Restart",51,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:03:53","PCR1",52,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:00","CR1",53,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:09","SHB1",54,4
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:11","Ball Position",55,5
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:12","Restart",56,5
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:25","SAFE1",57,5
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:47","AT2",58,5
1087886,"Girona FC","Real Sociedad","02/25/2019 20:04:53","POSSIBLE_TI",59,5
