"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:06:06","Lineup changed",0,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:06:15","Transmission Online",1,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:06:15","Scout in Stadion",2,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:32:39","GCC",3,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:33:12","Jersey Changed",4,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:33:13","Jersey Changed",5,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:57:45","Players are coming out",6,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:58:10","Players lined up",7,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:58:13","GCC",8,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:58:18","Shake hands",9,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:58:50","Photo taking",10,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 19:59:10","Flip coin",11,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:00:11","Minute of silent",12,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:00:58","Game about to start",13,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:02","System Message",14,0
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:33","Start RT1 Team 1",15,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:34","SAFE1",16,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:38","AT1",17,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:46","SAFE2",18,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:47","AT2",19,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:01:51","SAFE2",20,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:03","AT2",21,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:12","DANGER2",22,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:12","DAT2",23,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:16","POSSIBLE_TI",24,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:19","TI2",25,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:30","Restart",26,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:32","PCR2",27,1
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:43","NCR2",28,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:45","SAFE1",29,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:45","GK1",30,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:54","Restart",31,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:02:56","AT1",32,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:00","Possible Free Kick",33,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:07","SAFE2",35,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:07","F1",36,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:07","FK2",37,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:07","Ball Position",38,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:08","Restart",39,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:11","SAFE2",40,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:12","AT2",41,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:22","DANGER2",42,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:22","DAT2",43,2
922792,"RC Celta de Vigo","Real Betis Balompie","01/29/2018 20:03:26","SAFE1",44,2
