"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 17:35:39","Lineup changed",0,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 17:35:53","Transmission Online",1,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 17:35:53","Scout in Stadion",2,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 17:48:12","GCC",3,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:20:39","Lineup changed",4,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:25:43","Lineup changed",5,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:25:44","Players are coming out",6,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:26:00","Players lined up",7,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:26:09","Shake hands",8,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:26:30","Jersey Changed",9,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:26:31","Jersey Changed",10,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:26:36","Photo taking",11,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:27:15","Flip coin",12,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:28:16","Minute of silent",13,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:28:23","GCC",14,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:29:23","Game about to start",15,0
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:02","Start RT1 Team 1",16,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:04","AT1",17,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:07","DANGER1",18,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:07","DAT1",19,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:23","POSSIBLE_TI",20,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:32","NO_TI",21,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:33","Possible Free Kick",22,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:35","F2",24,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:35","FK1",25,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:35","DFK1",26,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:35","Ball Position",27,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:30:56","Restart",28,1
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:03","SHB1",29,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:04","SAFE2",30,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:04","GK2",31,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:12","Restart",32,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:14","SAFE2",33,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:19","AT2",34,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:19","DANGER2",35,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:19","DAT2",36,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:29","SAFE1",37,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:34","SAFE2",38,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:38","POSSIBLE_TI",39,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:40","TI1",40,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:55","Restart",41,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:31:56","AT1",42,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:00","DANGER1",43,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:00","DAT1",44,2
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:06","PCR1",45,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:08","CR1",46,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:10","Ball Position",47,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:37","Restart",48,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:45","SAFE1",49,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:53","AT1",50,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:53","DANGER1",51,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:53","DAT1",52,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:57","SAFE2",53,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:32:57","GK2",54,3
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:11","Restart",55,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:13","SAFE2",56,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:19","POSSIBLE_TI",57,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:21","TI2",58,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:28","Restart",59,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:30","AT2",60,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:36","DANGER2",61,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:36","DAT2",62,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:39","SAFE1",63,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:48","AT1",64,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:51","DANGER1",65,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:51","DAT1",66,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:58","POSSIBLE_TI",67,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:33:59","TI1",68,4
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:11","Restart",69,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:22","SAFE2",70,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:23","GK2",71,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:47","Restart",72,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:52","AT2",73,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:52","DANGER2",74,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:52","DAT2",75,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:53","POSSIBLE_TI",76,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:34:55","TI2",77,5
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:07","Restart",78,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:25","POSSIBLE_TI",79,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:26","TI2",80,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:29","Restart",81,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:37","SAFE1",82,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:42","SAFE2",83,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:47","SAFE1",84,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:53","AT1",85,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:54","DANGER1",86,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:35:54","DAT1",87,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:00","PCR1",88,6
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:03","CR1",89,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:03","Ball Position",90,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:38","Restart",91,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:43","SHB1",92,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:43","SAFE2",93,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:36:44","GK2",94,7
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:05","Restart",95,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:06","AT1",96,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:06","DANGER1",97,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:06","DAT1",98,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:08","SAFE2",99,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:13","AT2",100,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:13","DANGER2",101,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:13","DAT2",102,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:34","SAFE1",103,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:37","POSSIBLE_TI",104,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:39","TI1",105,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:51","Restart",106,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:55","POSSIBLE_TI",107,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:37:56","TI1",108,8
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:38:10","Restart",109,9
937430,"Getafe CF","Deportivo La Coruna","02/28/2018 18:38:10","AT1",110,9
