"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 18:40:34","Lineup changed",0,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 18:41:05","Transmission Online",1,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:11:56","Scout in Stadion",2,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:12:06","GCC",3,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:37:40","GCC",4,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:43:26","Jersey Changed",5,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:43:26","Jersey Changed",6,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:43:41","Players are coming out",7,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:44:02","Players lined up",8,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:44:21","Shake hands",9,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:45:24","System Message",10,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:45:36","Flip coin",11,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:45:55","Photo taking",12,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:46:34","Game about to start",13,0
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:06","Start RT1 Team 1",14,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:09","SAFE1",15,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:12","AT1",16,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:12","DANGER1",17,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:12","DAT1",18,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:18","SAFE2",19,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:25","AT2",20,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:25","DANGER2",21,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:25","DAT2",22,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:28","SAFE1",23,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:29","Possible Free Kick",24,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:33","O2",26,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:33","FK1",27,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:33","Ball Position",28,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:46","Restart",29,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:56","AT1",30,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:56","DANGER1",31,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:47:56","DAT1",32,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:48:01","SAFE2",33,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:48:01","GK2",34,1
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:48:23","Restart",35,2
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:48:34","SAFE1",36,2
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:05","AT1",37,2
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:06","DANGER1",38,2
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:06","DAT1",39,2
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:20","SAFE2",40,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:21","Possible Free Kick",41,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:32","F1",43,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:32","FK2",44,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:49:32","Ball Position",45,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:03","AT2",46,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:03","DANGER2",47,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:03","DAT2",48,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:04","Restart",49,3
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:10","SAFE1",50,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:10","AT1",51,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:10","DANGER1",52,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:10","DAT1",53,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:20","SAFE2",54,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:25","POSSIBLE_TI",55,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:27","TI1",56,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:41","Restart",57,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:48","POSSIBLE_TI",58,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:48","TI2",59,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:50:52","Restart",60,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:04","POSSIBLE_TI",61,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:05","TI2",62,4
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:15","Restart",63,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:24","AT1",64,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:24","DANGER1",65,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:24","DAT1",66,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:27","SAFE2",67,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:28","AT2",68,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:30","SAFE1",69,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:35","AT1",70,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:39","SAFE1",71,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:47","AT1",72,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:49","SAFE1",73,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:51:58","AT1",74,5
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:11","POSSIBLE_TI",75,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:13","TI1",76,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:16","Restart",77,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:29","SAFE2",78,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:30","Possible Free Kick",79,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:31","F1",81,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:31","FK2",82,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:31","Ball Position",83,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:36","Restart",84,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:53","AT2",85,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:53","DANGER2",86,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:53","DAT2",87,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:59","SAFE1",88,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:52:59","AT1",89,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:01","DANGER1",90,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:01","DAT1",91,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:05","SAFE2",92,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:05","Possible Free Kick",93,6
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:09","F1",95,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:09","FK2",96,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:09","Ball Position",97,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:14","Restart",98,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:28","AT2",99,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:35","Possible Free Kick",100,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:40","F1",102,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:40","FK2",103,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:40","DANGER2",104,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:40","DFK2",105,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:40","Ball Position",106,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:41","Restart",107,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:48","SAFE2",108,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:54","AT1",109,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:54","DANGER1",110,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:54","DAT1",111,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:53:59","POSSIBLE_TI",112,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:00","TI1",113,7
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:12","GCC",114,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:14","Restart",115,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:23","Possible Free Kick",116,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:34","F2",118,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:34","FK1",119,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:34","DFK1",120,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:34","Ball Position",121,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:54:59","Restart",122,8
1054505,"Deportivo Alaves","Sevilla FC","12/02/2018 19:55:08","SAFE2",123,9
