"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
957220,"Levante UD","UD Las Palmas","04/08/2018 09:01:01","Lineup changed",0,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:01:35","Transmission Online",1,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:01:35","Scout in Stadion",2,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:02:54","GCC",3,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:35:58","GCC",4,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:57:33","Players are coming out",5,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:57:42","Players lined up",6,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:57:49","Shake hands",7,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:58:10","Jersey Changed",8,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:58:10","Jersey Changed",9,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:59:13","System Message",10,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:59:39","Flip coin",11,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:59:42","Prize giving ceremony",12,0
957220,"Levante UD","UD Las Palmas","04/08/2018 09:59:46","Photo taking",13,0
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:00","Game about to start",14,0
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:12","Start RT1 Team 2",15,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:13","SAFE2",16,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:28","AT2",17,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:30","DANGER2",18,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:30","DAT2",19,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:38","POSSIBLE_TI",20,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:41","TI1",21,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:46","Restart",22,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:46","SAFE1",23,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:01:50","SAFE2",24,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:02:05","AT2",25,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:02:12","SAFE1",26,1
957220,"Levante UD","UD Las Palmas","04/08/2018 10:02:22","SAFE1",27,2
957220,"Levante UD","UD Las Palmas","04/08/2018 10:02:27","SAFE2",28,2
