"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:00:51","Lineup changed",0,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:01:38","Transmission Online",1,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:01:38","Scout in Stadion",2,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:05:21","Lineup changed",3,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:18:14","GCC",4,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:49:12","GCC",5,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:56:06","Jersey Changed",6,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:56:06","Jersey Changed",7,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:57:41","Players are coming out",8,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:58:33","Players lined up",9,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:58:41","Shake hands",10,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 16:59:35","Flip coin",11,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:00:22","Game about to start",12,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:00:52","CLS",13,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:00:54","Minute of silent",14,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:01:07","System Message",15,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:01:30","Game about to start",16,0
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:13","Start RT1 Team 1",17,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:14","SAFE1",18,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:17","AT1",19,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:25","SAFE1",20,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:35","AT1",21,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:03:48","SAFE2",22,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:04:00","AT2",23,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:04:04","POSSIBLE_TI",24,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:04:05","TI2",25,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:04:07","Restart",26,1
1167204,"Valencia CF","Real Sociedad","08/17/2019 17:04:11","DANGER2",27,1
