"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 09:50:51","Transmission Online",0,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 09:55:19","Lineup changed",1,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:16:40","Scout in Stadion",2,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:17:48","Jersey Changed",3,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:17:48","Jersey Changed",4,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:45:15","GCC",5,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:56:12","GCC",6,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:56:32","Players are coming out",7,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:56:58","Players lined up",8,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:57:16","Shake hands",9,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:57:32","Photo taking",10,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:58:23","Flip coin",11,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 10:59:10","Game about to start",12,0
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:13","Start RT1 Team 2",13,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:14","SAFE2",14,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:17","AT2",15,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:19","DANGER2",16,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:19","DAT2",17,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:23","SAFE1",18,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:24","GK1",19,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:41","Restart",20,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:42","AT1",21,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:48","DANGER1",22,1
1223601,"Getafe CF","Real Valladolid CF","12/15/2019 11:00:48","DAT1",23,1
