"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1186284,"Real Sociedad","Getafe CF","10/06/2019 15:25:22","Lineup changed",0,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 15:26:14","Transmission Online",1,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 15:55:14","Scout in Stadion",2,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 15:55:29","GCC",3,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:05:06","Jersey Changed",4,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:05:06","Jersey Changed",5,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:27:42","Players are coming out",6,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:28:18","Players lined up",7,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:29:02","Photo taking",8,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:29:10","Shake hands",9,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:29:30","Flip coin",10,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:29:59","Prize giving ceremony",11,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:01","Game about to start",12,0
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:41","Start RT1 Team 2",13,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:44","AT2",14,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:49","POSSIBLE_TI",15,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:52","TI2",16,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:56","DANGER2",17,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:56","DAT2",18,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:30:56","Restart",19,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:03","POSSIBLE_TI",20,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:06","TI2",21,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:16","Restart",22,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:27","SAFE2",23,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:29","AT2",24,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:32","DANGER2",25,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:32","DAT2",26,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:37","SAFE1",27,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:40","Possible Free Kick",28,1
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:43","F2",30,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:43","FK1",31,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:43","Ball Position",32,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:44","Restart",33,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:51","AT1",34,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:31:56","SAFE1",35,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:04","AT1",36,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:06","DANGER1",37,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:06","DAT1",38,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:19","SAFE2",39,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:22","POSSIBLE_TI",40,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:23","TI2",41,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:40","Restart",42,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:41","AT2",43,2
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:42","DANGER2",44,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:42","DAT2",45,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:51","POSSIBLE_TI",46,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:32:52","TI2",47,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:03","Restart",48,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:10","POSSIBLE_TI",49,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:11","TI2",50,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:15","Restart",51,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:19","SAFE1",52,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:22","AT2",53,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:25","SAFE1",54,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:28","AT2",55,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:31","Possible Free Kick",56,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:33","F1",58,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:33","FK2",59,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:33","Ball Position",60,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:33","DANGER2",61,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:33","DFK2",62,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:40","Restart",63,3
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:42","SAFE2",64,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:42","AT2",65,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:44","DANGER2",66,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:33:44","DAT2",67,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:05","POSSIBLE_TI",68,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:20","TI2",69,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:21","Restart",70,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:23","POSSIBLE_TI",71,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:24","TI2",72,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:25","Restart",73,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:37","SAFE2",74,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:39","POSSIBLE_TI",75,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:40","TI2",76,4
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:58","Restart",77,5
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:34:59","AT2",78,5
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:35:02","SAFE2",79,5
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:35:05","AT2",80,5
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:35:08","SAFE1",81,5
1186284,"Real Sociedad","Getafe CF","10/06/2019 16:35:11","POSSIBLE_TI",82,5
