"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
903617,"Villarreal CF","FC Barcelona","12/10/2017 18:46:18","Lineup changed",0,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 18:46:32","Transmission Online",1,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 18:46:32","Scout in Stadion",2,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:22:18","GCC",3,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:42:17","GCC",4,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:42:56","Players are coming out",5,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:43:17","Jersey Changed",6,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:43:25","Players lined up",7,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:43:26","Shake hands",8,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:44:29","Jersey Changed",9,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:44:30","Jersey Changed",10,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:44:53","Flip coin",11,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:45:15","Game about to start",12,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:46:02","System Message",13,0
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:46:10","Start RT1 Team 2",14,1
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:46:11","SAFE2",15,1
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:46:53","POSSIBLE_TI",16,1
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:46:58","TI2",17,1
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:02","Restart",18,1
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:10","Possible Free Kick",19,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:13","F1",21,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:13","FK2",22,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:13","DANGER2",23,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:13","DFK2",24,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:13","Ball Position",25,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:20","Restart",26,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:21","SAFE2",27,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:36","AT2",28,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:39","Possible Free Kick",29,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:42","F1",31,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:42","FK2",32,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:42","DANGER2",33,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:42","DFK2",34,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:42","Ball Position",35,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:44","Restart",36,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:48","SAFE2",37,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:47:59","AT2",38,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:03","SAFE2",39,2
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:10","AT2",40,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:13","SAFE2",41,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:17","AT2",42,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:25","SAFE1",43,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:28","SAFE2",44,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:33","AT2",45,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:33","DANGER2",46,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:48:33","DAT2",47,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:05","PCR2",48,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:07","CR2",49,3
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:13","BLOCKED2",50,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:14","Ball Position",51,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:33","Restart",52,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:38","SHW2",53,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:48","SAFE1",54,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:49:50","SAFE2",55,4
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:29","AT2",56,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:29","DANGER2",57,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:29","DAT2",58,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:39","SAFE1",59,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:51","AT1",60,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:55","DANGER1",61,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:50:55","DAT1",62,5
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:16","SAFE2",63,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:22","SAFE1",64,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:26","Time Correction",65,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:32","AT1",66,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:34","SAFE1",67,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:45","AT1",68,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:45","DANGER1",69,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:45","DAT1",70,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:51:59","Possible Free Kick",71,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:00","SAFE2",73,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:00","F1",74,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:00","FK2",75,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:00","Ball Position",76,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:08","Restart",77,6
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:26","AT2",78,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:27","DANGER2",79,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:27","DAT2",80,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:35","SAFE1",81,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:38","AT1",82,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:38","DANGER1",83,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:38","DAT1",84,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:45","SHG1",85,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:45","SAFE2",86,7
903617,"Villarreal CF","FC Barcelona","12/10/2017 19:52:56","POSSIBLE_TI",87,7
