"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
937434,"SD Eibar","Villarreal CF","02/28/2018 19:20:41","Lineup changed",0,0
937434,"SD Eibar","Villarreal CF","02/28/2018 19:21:18","Transmission Online",1,0
937434,"SD Eibar","Villarreal CF","02/28/2018 19:57:09","Scout in Stadion",2,0
937434,"SD Eibar","Villarreal CF","02/28/2018 19:57:20","GCC",3,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:26:21","Jersey Changed",4,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:26:21","Jersey Changed",5,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:26:21","Players are coming out",6,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:26:38","Players lined up",7,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:27:01","Shake hands",8,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:27:15","Flip coin",9,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:28:54","Minute of silent",10,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:29:51","Game about to start",11,0
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:35","Start RT1 Team 1",12,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:37","SAFE1",13,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:39","AT1",14,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:45","SAFE1",15,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:51","AT1",16,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:54","DANGER1",17,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:54","DAT1",18,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:58","SAFE2",19,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:30:59","GK2",20,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:14","Restart",21,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:21","AT2",22,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:25","SAFE1",23,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:29","SAFE2",24,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:35","Possible Free Kick",25,1
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:36","F1",27,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:36","FK2",28,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:36","DANGER2",29,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:36","DFK2",30,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:36","Ball Position",31,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:47","Restart",32,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:49","SAFE2",33,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:31:59","SAFE1",34,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:05","POSSIBLE_TI",35,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:06","TI2",36,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:15","Restart",37,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:17","AT2",38,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:28","Possible Free Kick",39,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:29","F1",41,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:29","FK2",42,2
937434,"SD Eibar","Villarreal CF","02/28/2018 20:32:29","DANGER2",43,2
