"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:35:46","Scout in Stadion",0,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:35:49","Transmission Online",1,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:36:01","GCC",2,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:42:07","Lineup changed",3,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:47:31","Lineup changed",4,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:58:44","Jersey Changed",5,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:58:44","Jersey Changed",6,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 13:58:51","GCC",7,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:11:38","Players are coming out",8,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:12:03","Players lined up",9,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:12:07","Shake hands",10,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:12:30","Photo taking",11,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:13:26","Flip coin",12,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:13:35","GCC",13,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:14:08","Game about to start",14,0
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:05","Start RT1 Team 1",15,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:06","SAFE1",16,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:09","AT1",17,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:09","DANGER1",18,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:09","DAT1",19,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:17","POSSIBLE_TI",20,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:19","TI1",21,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:24","Restart",22,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:29","SAFE2",23,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:32","AT1",24,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:34","DANGER1",25,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:34","DAT1",26,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:36","SAFE2",27,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:42","AT2",28,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:15:49","SAFE2",29,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:16:00","AT2",30,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:16:02","DANGER2",31,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:16:02","DAT2",32,1
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:16:08","BLOCKED2",33,2
874764,"Getafe CF","Real Madrid CF","10/14/2017 14:16:13","Possible Free Kick",34,2
