"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:09:11","Scout in Stadion",0,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:15:30","Lineup changed",1,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:16:00","Transmission Online",2,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:20:27","Lineup changed",3,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:47:44","GCC",4,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:57:12","Players are coming out",5,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:57:35","Jersey Changed",6,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:57:39","Jersey Changed",7,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:58:23","Players lined up",8,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:58:50","Shake hands",9,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:59:09","Photo taking",10,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:59:56","Flip coin",11,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 19:59:58","System Message",12,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:00:20","Minute of silent",13,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:01:34","Game about to start",14,0
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:01:47","Start RT1 Team 2",15,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:01:48","SAFE2",16,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:10","POSSIBLE_TI",17,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:11","TI2",18,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:18","Restart",19,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:25","AT2",20,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:25","DANGER2",21,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:25","DAT2",22,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:28","POSSIBLE_TI",23,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:29","TI2",24,1
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:47","Restart",25,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:02:58","POSSIBLE_TI",26,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:01","TI2",27,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:02","Restart",28,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:13","Possible Free Kick",29,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:21","SAFE1",31,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:21","O2",32,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:21","FK1",33,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:21","Ball Position",34,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:24","Restart",35,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:45","AT1",36,2
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:51","DANGER1",37,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:03:51","DAT1",38,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:02","PCR1",39,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:11","CR1",40,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:14","Ball Position",41,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:21","Restart",42,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:30","POSSIBLE_TI",43,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:31","TI1",44,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:42","Restart",45,3
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:50","SAFE1",46,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:04:59","AT1",47,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:03","POSSIBLE_TI",48,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:04","TI1",49,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:16","Restart",50,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:33","Lineup changed",51,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:34","SAFE1",52,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:38","AT1",53,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:38","DANGER1",54,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:38","DAT1",55,4
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:49","POSSIBLE_TI",56,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:50","TI1",57,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:52","Restart",58,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:05:59","SAFE2",59,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:03","SAFE1",60,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:04","POSSIBLE_TI",61,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:04","TI1",62,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:07","Restart",63,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:29","AT1",64,5
925056,"UD Las Palmas","Malaga CF","02/05/2018 20:06:31","DANGER1",65,5
