"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 14:00:36","Lineup changed",0,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 14:01:08","Transmission Online",1,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 14:40:09","Scout in Stadion",2,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 14:40:18","GCC",3,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 14:57:40","GCC",4,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:00:14","GCC",5,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:02:37","Jersey Changed",6,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:02:38","Jersey Changed",7,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:12:52","Players are coming out",8,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:13:30","Players lined up",9,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:13:45","Shake hands",10,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:14:43","Flip coin",11,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:15:28","Game about to start",12,0
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:15:47","Start RT1 Team 1",13,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:15:48","SAFE1",14,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:11","POSSIBLE_TI",15,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:12","TI1",16,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:20","Restart",17,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:24","POSSIBLE_TI",18,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:24","TI1",19,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:27","Restart",20,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:35","SAFE2",21,1
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:51","AT2",22,2
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:57","DANGER2",23,2
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:16:57","DAT2",24,2
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:17:01","Possible Free Kick",25,2
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:17:03","F1",27,2
1068462,"Sevilla FC","Atletico de Madrid","01/06/2019 15:17:03","FK2",28,2
