"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 09:45:37","Lineup changed",0,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 09:46:10","Transmission Online",1,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:21:53","Scout in Stadion",2,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:23:14","GCC",3,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:56:05","Jersey Changed",4,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:56:05","Jersey Changed",5,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:56:06","Players are coming out",6,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:56:08","GCC",7,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:56:15","Players lined up",8,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:57:40","Shake hands",9,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:57:46","Flip coin",10,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:57:55","Photo taking",11,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 10:58:14","Game about to start",12,0
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:03","Start RT1 Team 2",13,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:07","AT2",14,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:09","DANGER2",15,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:09","DAT2",16,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:12","POSSIBLE_TI",17,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:13","TI2",18,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:24","Restart",19,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:28","SAFE1",20,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:29","GK1",21,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:00:42","Restart",22,1
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:09","AT1",23,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:11","DANGER1",24,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:11","DAT1",25,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:19","SAFE2",26,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:21","Possible Free Kick",27,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:25","SAFE1",29,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:25","O2",30,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:25","FK1",31,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:25","Ball Position",32,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:26","Restart",33,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:43","AT1",34,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:45","DANGER1",35,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:45","DAT1",36,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:55","SAFE2",37,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:01:57","SAFE1",38,2
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:09","AT1",39,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:09","DANGER1",40,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:09","DAT1",41,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:13","POSSIBLE_TI",42,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:14","TI2",43,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:31","Restart",44,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:32","SAFE2",45,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:52","SAFE1",46,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:02:53","AT1",47,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:02","Possible Free Kick",48,3
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:05","F2",50,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:05","FK1",51,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:05","DANGER1",52,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:05","DFK1",53,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:05","Ball Position",54,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:09","Restart",55,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:10","SAFE1",56,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:15","AT1",57,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:18","DANGER1",58,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:18","DAT1",59,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:22","Possible Free Kick",60,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:24","SAFE2",62,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:24","F1",63,4
1051850,"Athletic Club Bilbao","Getafe CF","11/25/2018 11:03:24","FK2",64,4
