"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:00:54","Lineup changed",0,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:01:50","Transmission Online",1,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:01:50","Scout in Stadion",2,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:23:16","GCC",3,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:46:07","GCC",4,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:55:30","Lineup changed",5,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:57:20","Jersey Changed",6,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:57:20","Jersey Changed",7,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:57:22","Players are coming out",8,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:57:35","Players lined up",9,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:57:49","Shake hands",10,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 14:59:04","Flip coin",11,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:00:23","Game about to start",12,0
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:00:52","Start RT1 Team 1",13,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:00:53","SAFE1",14,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:00:53","Lineup changed",15,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:00:58","AT1",16,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:06","SAFE2",17,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:11","AT1",18,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:16","POSSIBLE_TI",19,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:17","TI1",20,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:26","Restart",21,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:27","DANGER1",22,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:27","DAT1",23,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:31","SAFE2",24,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:35","SAFE1",25,1
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:52","AT1",26,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:54","DANGER1",27,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:54","DAT1",28,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:01:55","SAFE2",29,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:10","AT2",30,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:13","SAFE2",31,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:34","AT2",32,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:39","DANGER2",33,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:39","DAT2",34,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:45","POSSIBLE_TI",35,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:46","TI2",36,2
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:53","Restart",37,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:02:55","SAFE2",38,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:33","POSSIBLE_TI",39,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:34","TI1",40,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:43","Restart",41,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:43","SAFE1",42,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:45","AT1",43,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:48","POSSIBLE_TI",44,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:03:48","TI1",45,3
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:02","Restart",46,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:08","DANGER1",47,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:08","DAT1",48,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:12","SAFE2",49,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:20","SAFE1",50,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:21","AT1",51,4
1216822,"RCD Espanyol Barcelona","CA Osasuna","12/01/2019 15:04:25","SAFE1",52,4
