"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
972929,"Girona FC","SD Eibar","05/05/2018 09:55:29","Transmission Online",0,0
972929,"Girona FC","SD Eibar","05/05/2018 09:55:36","Lineup changed",1,0
972929,"Girona FC","SD Eibar","05/05/2018 10:05:06","Scout in Stadion",2,0
972929,"Girona FC","SD Eibar","05/05/2018 10:05:57","GCC",3,0
972929,"Girona FC","SD Eibar","05/05/2018 10:06:33","Jersey Changed",4,0
972929,"Girona FC","SD Eibar","05/05/2018 10:06:33","Jersey Changed",5,0
972929,"Girona FC","SD Eibar","05/05/2018 10:53:57","GCC",6,0
972929,"Girona FC","SD Eibar","05/05/2018 10:59:05","Players are coming out",7,0
972929,"Girona FC","SD Eibar","05/05/2018 10:59:22","Jersey Changed",8,0
972929,"Girona FC","SD Eibar","05/05/2018 10:59:33","Players lined up",9,0
972929,"Girona FC","SD Eibar","05/05/2018 10:59:53","Shake hands",10,0
972929,"Girona FC","SD Eibar","05/05/2018 11:00:59","Flip coin",11,0
972929,"Girona FC","SD Eibar","05/05/2018 11:01:05","System Message",12,0
972929,"Girona FC","SD Eibar","05/05/2018 11:01:55","Photo taking",13,0
972929,"Girona FC","SD Eibar","05/05/2018 11:02:22","Game about to start",14,0
972929,"Girona FC","SD Eibar","05/05/2018 11:02:38","Start RT1 Team 2",15,1
972929,"Girona FC","SD Eibar","05/05/2018 11:02:49","AT2",16,1
972929,"Girona FC","SD Eibar","05/05/2018 11:02:56","POSSIBLE_TI",17,1
972929,"Girona FC","SD Eibar","05/05/2018 11:02:58","TI1",18,1
972929,"Girona FC","SD Eibar","05/05/2018 11:02:58","Restart",19,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:01","SAFE1",20,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:07","AT2",21,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:08","DANGER2",22,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:08","DAT2",23,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:13","SAFE1",24,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:19","POSSIBLE_TI",25,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:20","TI1",26,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:27","Restart",27,1
972929,"Girona FC","SD Eibar","05/05/2018 11:03:41","SAFE2",28,2
972929,"Girona FC","SD Eibar","05/05/2018 11:03:46","POSSIBLE_TI",29,2
972929,"Girona FC","SD Eibar","05/05/2018 11:03:48","TI1",30,2
972929,"Girona FC","SD Eibar","05/05/2018 11:03:55","Restart",31,2
972929,"Girona FC","SD Eibar","05/05/2018 11:03:59","SAFE1",32,2
972929,"Girona FC","SD Eibar","05/05/2018 11:04:21","POSSIBLE_TI",33,2
972929,"Girona FC","SD Eibar","05/05/2018 11:04:27","TI2",34,2
972929,"Girona FC","SD Eibar","05/05/2018 11:04:33","Restart",35,2
972929,"Girona FC","SD Eibar","05/05/2018 11:04:37","AT2",36,2
972929,"Girona FC","SD Eibar","05/05/2018 11:04:42","SAFE1",37,3
972929,"Girona FC","SD Eibar","05/05/2018 11:04:47","Possible Free Kick",38,3
972929,"Girona FC","SD Eibar","05/05/2018 11:04:50","F1",40,3
