"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 16:15:44","Lineup changed",0,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 16:16:41","Transmission Online",1,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 16:51:51","Scout in Stadion",2,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 16:52:08","GCC",3,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:26:25","Jersey Changed",4,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:26:25","Jersey Changed",5,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:27:09","GCC",6,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:27:23","Players are coming out",7,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:27:38","Players lined up",8,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:27:56","Shake hands",9,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:28:38","Photo taking",10,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:29:18","Flip coin",11,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:00","Game about to start",12,0
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:24","Start RT1 Team 2",13,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:26","SAFE2",14,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:34","POSSIBLE_TI",15,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:40","TI2",16,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:30:47","Restart",17,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:01","AT2",18,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:02","SAFE2",19,1
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:28","AT2",20,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:32","SAFE1",21,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:35","AT2",22,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:35","DANGER2",23,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:35","DAT2",24,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:41","POSSIBLE_TI",25,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:45","TI2",26,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:31:59","Restart",27,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:06","POSSIBLE_TI",28,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:14","TI1",29,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:15","Restart",30,2
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:29","SAFE1",31,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:46","AT1",32,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:50","POSSIBLE_TI",33,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:51","TI1",34,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:32:59","Restart",35,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:03","POSSIBLE_TI",36,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:08","TI1",37,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:09","Restart",38,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:14","SAFE1",39,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:18","AT1",40,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:22","SAFE1",41,3
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:33","AT1",42,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:33:34","SAFE1",43,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:06","AT1",44,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:07","SAFE1",45,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:09","AT2",46,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:12","SAFE1",47,4
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:25","AT2",48,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:34:43","SAFE1",49,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:05","SAFE2",50,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:07","AT2",51,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:10","DANGER2",52,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:10","DAT2",53,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:20","SAFE1",54,5
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:35","AT1",55,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:47","DANGER1",56,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:35:47","DAT1",57,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:00","SAFE2",58,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:01","POSSIBLE_TI",59,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:04","TI2",60,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:23","Restart",61,6
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:26","AT1",62,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:34","DANGER1",63,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:34","DAT1",64,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:34","POSSIBLE_TI",65,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:38","TI1",66,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:41","Restart",67,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:36:48","SAFE2",68,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:17","AT2",69,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:18","SAFE2",70,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:22","Possible Free Kick",71,7
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:29","F1",73,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:29","FK2",74,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:29","Ball Position",75,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:33","Restart",76,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:37","AT2",77,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:42","SAFE1",78,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:44","AT1",79,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:48","Possible Free Kick",80,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:57","F2",82,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:57","FK1",83,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:57","Ball Position",84,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:57","DANGER1",85,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:37:57","DFK1",86,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:01","Restart",87,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:01","SAFE1",88,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:23","POSSIBLE_TI",89,8
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:27","TI1",90,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:28","Restart",91,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:33","AT2",92,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:35","DANGER2",93,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:35","DAT2",94,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:37","SAFE1",95,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:38:58","AT1",96,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:02","Possible Free Kick",97,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:04","F2",99,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:04","FK1",100,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:04","Ball Position",101,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:04","DANGER1",102,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:04","DFK1",103,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:06","Restart",104,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:11","SAFE2",105,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:15","Possible Free Kick",106,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:19","F1",108,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:19","FK2",109,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:20","Ball Position",110,9
1213131,"Villarreal CF","RC Celta de Vigo","11/24/2019 17:39:32","Restart",111,10
