"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 15:13:55","Lineup changed",0,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 15:23:01","Scout in Stadion",1,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 15:23:06","Transmission Online",2,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 15:23:11","GCC",3,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:11:40","Jersey Changed",4,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:11:40","Jersey Changed",5,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:11:41","Players are coming out",6,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:11:43","GCC",7,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:11:49","Players lined up",8,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:12:52","Shake hands",9,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:13:08","Flip coin",10,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:13:17","Photo taking",11,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:13:37","System Message",12,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:13:44","Minute of silent",13,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:14:39","GCC",14,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:14:58","Game about to start",15,0
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:32","Start RT1 Team 2",16,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:36","AT2",17,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:39","SAFE1",18,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:42","SAFE2",19,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:45","SAFE1",20,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:48","AT1",21,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:49","Possible Free Kick",22,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:52","F2",24,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:52","FK1",25,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:52","DANGER1",26,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:52","DFK1",27,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:15:52","Ball Position",28,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:00","Restart",29,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:00","SAFE1",30,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:15","AT1",31,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:17","SAFE1",32,1
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:40","AT1",33,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:41","DANGER1",34,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:41","DAT1",35,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:53","SAFE2",36,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:16:54","GK2",37,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:14","Restart",38,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:24","AT1",39,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:24","DANGER1",40,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:24","DAT1",41,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:25","BREAKAWAY1",42,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:28","PCR1",43,2
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:44","CR1",44,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:17:48","Ball Position",45,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:03","Restart",46,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:15","SAFE1",47,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:20","AT1",48,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:20","DANGER1",49,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:20","DAT1",50,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:22","SAFE2",51,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:24","AT1",52,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:27","POSSIBLE_TI",53,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:28","TI1",54,3
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:33","Restart",55,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:33","SAFE1",56,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:47","AT1",57,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:49","DANGER1",58,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:49","DAT1",59,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:18:54","SAFE2",60,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:19:09","AT2",61,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:19:12","DANGER2",62,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:19:12","DAT2",63,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:19:20","SAFE1",64,4
860275,"Athletic Club Bilbao","Getafe CF","08/20/2017 16:19:25","AT1",65,4
