"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 18:50:35","Lineup changed",0,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 18:51:21","Transmission Online",1,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:06:02","Scout in Stadion",2,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:23:26","GCC",3,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:44:54","GCC",4,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:57:33","GCC",5,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:57:53","Players are coming out",6,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:58:05","Players lined up",7,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:58:23","Shake hands",8,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:58:59","Jersey Changed",9,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:58:59","Jersey Changed",10,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:59:40","Photo taking",11,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 19:59:56","Flip coin",12,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:00","Game about to start",13,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:07","System Message",14,0
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:23","Start RT1 Team 2",15,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:24","SAFE2",16,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:49","Possible Free Kick",17,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:58","SAFE1",19,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:58","F2",20,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:58","FK1",21,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:58","Ball Position",22,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:01:59","Restart",23,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:14","Possible Free Kick",24,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:20","F2",26,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:20","FK1",27,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:20","Ball Position",28,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:23","Restart",29,1
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:35","AT2",30,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:35","DANGER2",31,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:35","DAT2",32,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:02:52","SAFE2",33,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:00","AT2",34,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:02","POSSIBLE_TI",35,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:04","TI2",36,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:07","Restart",37,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:10","SAFE2",38,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:21","AT1",39,2
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:25","SAFE2",40,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:30","SAFE1",41,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:41","AT2",42,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:41","DANGER2",43,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:03:41","DAT2",44,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:04:04","SAFE2",45,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:04:15","SAFE1",46,3
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:07","AT2",47,4
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:07","DANGER2",48,4
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:07","DAT2",49,4
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:11","SAFE1",50,4
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:22","AT2",51,4
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:24","SAFE2",52,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:39","AT1",53,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:52","DANGER1",54,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:05:52","DAT1",55,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:04","SAFE2",56,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:07","AT2",57,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:11","DANGER2",58,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:11","DAT2",59,5
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:24","POSSIBLE_TI",60,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:25","TI2",61,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:34","Restart",62,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:39","SAFE2",63,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:47","AT2",64,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:58","DANGER2",65,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:06:58","DAT2",66,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:07","POSSIBLE_TI",67,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:10","TI2",68,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:22","Restart",69,6
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:26","SAFE2",70,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:31","AT2",71,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:43","Possible Free Kick",72,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:52","SAFE1",74,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:52","F2",75,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:52","FK1",76,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:52","Ball Position",77,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:07:54","Restart",78,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:10","AT1",79,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:12","DANGER1",80,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:12","DAT1",81,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:21","SAFE2",82,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:22","GK2",83,7
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:23","Restart",84,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:37","Possible Free Kick",85,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:48","F1",87,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:48","FK2",88,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:48","Ball Position",89,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:50","Restart",90,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:51","AT2",91,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:52","DANGER2",92,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:08:52","DAT2",93,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:05","POSSIBLE_TI",94,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:06","TI2",95,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:12","Restart",96,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:18","SAFE2",97,8
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:24","AT2",98,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:34","SAFE2",99,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:38","AT2",100,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:46","POSSIBLE_TI",101,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:48","TI2",102,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:09:58","Restart",103,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:02","SAFE2",104,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:04","AT2",105,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:08","DANGER2",106,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:08","DAT2",107,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:11","SAFE1",108,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:12","GK1",109,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:12","Restart",110,9
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:32","SAFE2",111,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:39","AT2",112,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:40","SAFE2",113,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:46","AT2",114,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:10:52","SAFE1",115,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:03","AT2",116,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:06","SAFE1",117,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:13","AT1",118,10
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:37","SAFE1",119,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:38","AT1",120,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:45","SAFE1",121,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:47","AT1",122,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:59","DANGER1",123,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:11:59","DAT1",124,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:12:11","SAFE2",125,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:12:12","GK2",126,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:12:19","Restart",127,11
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:12:39","AT2",128,12
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:12:44","SAFE1",129,12
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:16","Possible Free Kick",130,12
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:26","F1",132,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:26","FK2",133,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:26","Ball Position",134,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:26","DANGER2",135,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:26","DFK2",136,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:46","Restart",137,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:13:51","SAFE1",138,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:00","AT1",139,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:01","DANGER1",140,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:01","DAT1",141,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:04","SAFE2",142,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:21","AT1",143,13
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:39","DANGER1",144,14
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:14:39","DAT1",145,14
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:06","SHG1",146,14
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:07","SAFE2",147,14
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:18","AT2",148,14
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:23","Possible Free Kick",149,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:32","F1",151,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:32","FK2",152,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:32","Ball Position",153,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:32","DANGER2",154,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:32","DFK2",155,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:34","Restart",156,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:36","SAFE2",157,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:51","Possible Free Kick",158,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:56","F1",160,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:56","FK2",161,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:15:56","Ball Position",162,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:17","Restart",163,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:22","AT2",164,15
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:38","SAFE1",165,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:47","AT2",166,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:47","DANGER2",167,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:47","DAT2",168,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:54","Possible Free Kick",169,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:58","SAFE1",171,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:59","F2",172,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:59","FK1",173,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:16:59","Ball Position",174,16
1205891,"FC Barcelona","RC Celta de Vigo","11/09/2019 20:17:07","Restart",175,16
