"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1062510,"Girona FC","Getafe CF","12/21/2018 17:20:27","Lineup changed",0,0
1062510,"Girona FC","Getafe CF","12/21/2018 17:20:55","Transmission Online",1,0
1062510,"Girona FC","Getafe CF","12/21/2018 17:31:44","Scout in Stadion",2,0
1062510,"Girona FC","Getafe CF","12/21/2018 17:31:44","GCC",3,0
1062510,"Girona FC","Getafe CF","12/21/2018 17:35:30","Jersey Changed",4,0
1062510,"Girona FC","Getafe CF","12/21/2018 17:35:31","Jersey Changed",5,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:21:02","GCC",6,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:27:06","Players are coming out",7,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:27:23","Players lined up",8,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:27:51","Shake hands",9,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:28:41","Flip coin",10,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:29:04","Photo taking",11,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:29:52","Game about to start",12,0
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:18","Start RT1 Team 2",13,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:22","AT2",14,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:22","DANGER2",15,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:22","DAT2",16,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:30","SAFE2",17,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:42","POSSIBLE_TI",18,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:30:44","TI1",19,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:00","Restart",20,1
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:20","AT1",21,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:28","SAFE1",22,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:37","Possible Free Kick",23,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:39","F2",25,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:39","FK1",26,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:40","Ball Position",27,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:48","Restart",28,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:31:58","AT1",29,2
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:29","SAFE1",30,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:33","AT2",31,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:36","DANGER2",32,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:36","DAT2",33,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:40","Possible Free Kick",34,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:46","SAFE1",36,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:46","F2",37,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:46","FK1",38,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:46","Ball Position",39,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:32:51","Restart",40,3
1062510,"Girona FC","Getafe CF","12/21/2018 18:33:19","AT1",41,4
1062510,"Girona FC","Getafe CF","12/21/2018 18:33:36","SAFE1",42,4
1062510,"Girona FC","Getafe CF","12/21/2018 18:33:48","AT1",43,4
