"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 11:55:21","Lineup changed",0,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 11:55:55","Transmission Online",1,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:11:05","Scout in Stadion",2,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:17:56","GCC",3,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:48:14","GCC",4,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:58:36","Jersey Changed",5,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:58:36","Jersey Changed",6,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:58:37","Players are coming out",7,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:58:50","Jersey Changed",8,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:58:56","Players lined up",9,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 12:59:20","Shake hands",10,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:00:12","GCC",11,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:01:07","Flip coin",12,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:01:08","System Message",13,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:01:27","Photo taking",14,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:01:47","Minute of silent",15,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:02:37","Game about to start",16,0
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:20","Start RT1 Team 2",17,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:21","SAFE2",18,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:24","AT2",19,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:27","SAFE2",20,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:32","AT2",21,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:34","SAFE1",22,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:47","AT1",23,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:51","DANGER1",24,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:03:51","DAT1",25,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:06","SAFE1",26,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:10","AT1",27,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:12","DANGER1",28,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:12","DAT1",29,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:15","SAFE1",30,1
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:36","AT1",31,2
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:42","DANGER1",32,2
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:42","DAT1",33,2
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:04:49","GOAL1",34,2
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:05:06","Scorer",35,2
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:03","CONF_GOAL1",36,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:04","KO2",37,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:04","SAFE2",38,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:10","AT2",39,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:12","POSSIBLE_TI",40,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:12","TI1",41,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:13","SAFE1",42,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:19","Restart",43,3
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:20","AT1",44,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:27","Possible Free Kick",45,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:30","SAFE2",47,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:30","F1",48,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:30","FK2",49,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:30","Ball Position",50,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:31","Restart",51,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:42","AT2",52,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:44","Player_DATA_CONFIRMED",53,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:44","Assist",54,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:45","DANGER2",55,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:45","DAT2",56,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:53","PCR2",57,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:06:59","NCR2",58,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:07:01","SHB2",59,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:07:02","SAFE1",60,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:07:03","GK1",61,4
1220441,"Real Betis Balompie","Athletic Club Bilbao","12/08/2019 13:07:12","Restart",62,4
