"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 18:45:43","Lineup changed",0,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 18:46:22","Transmission Online",1,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:07:59","Scout in Stadion",2,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:32:32","GCC",3,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:42:19","GCC",4,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:58:45","Players are coming out",5,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:58:48","GCC",6,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:59:11","Jersey Changed",7,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:59:11","Jersey Changed",8,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:59:12","Players lined up",9,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:59:18","Shake hands",10,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 19:59:48","Photo taking",11,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:00:27","Flip coin",12,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:10","Game about to start",13,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:14","System Message",14,0
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:31","Start RT1 Team 1",15,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:39","Possible Free Kick",16,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:42","SAFE1",18,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:42","F2",19,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:42","FK1",20,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:43","Ball Position",21,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:01:59","Restart",22,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:15","AT1",23,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:15","DANGER1",24,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:15","DAT1",25,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:24","SAFE2",26,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:25","AT2",27,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:26","DANGER2",28,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:26","DAT2",29,1
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:36","SAFE1",30,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:37","AT1",31,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:59","SAFE2",32,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:02:59","AT2",33,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:03:13","SAFE1",34,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:03:25","AT2",35,2
1050307,"CD Leganes","Deportivo Alaves","11/23/2018 20:03:30","DANGER2",36,2
