"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 18:45:47","Lineup changed",0,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 18:46:18","Transmission Online",1,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 18:46:18","Scout in Stadion",2,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:34:12","GCC",3,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:43:05","Jersey Changed",4,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:43:05","Jersey Changed",5,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:43:05","Players are coming out",6,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:43:22","Players lined up",7,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:44:00","Shake hands",8,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:44:02","Photo taking",9,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:44:50","Jersey Changed",10,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:44:54","Flip coin",11,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:44:57","Game about to start",12,0
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:45:50","Start RT1 Team 1",13,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:45:53","SAFE1",14,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:45:58","System Message",15,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:03","AT1",16,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:07","DANGER1",17,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:07","DAT1",18,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:10","POSSIBLE_TI",19,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:11","TI1",20,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:24","Restart",21,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:38","SAFE1",22,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:43","AT1",23,1
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:50","Start score update",24,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:50","Statistic confirmation",25,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:50","Score update finished",26,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:52","SAFE1",27,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:46:56","SAFE1",28,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:04","System Message",29,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:04","System Message",30,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:06","AT1",31,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:09","DANGER1",32,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:09","DAT1",33,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:13","Possible Free Kick",34,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:18","SAFE2",36,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:18","F1",37,2
906538,"Atletico de Madrid","Deportivo Alaves","12/16/2017 19:47:18","FK2",38,2
