"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1167212,"Granada CF","Sevilla FC","08/23/2019 16:50:31","Lineup changed",0,0
1167212,"Granada CF","Sevilla FC","08/23/2019 16:51:05","Transmission Online",1,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:28:38","Scout in Stadion",2,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:28:52","GCC",3,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:54:57","GCC",4,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:56:03","Players are coming out",5,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:56:25","Jersey Changed",6,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:56:25","Jersey Changed",7,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:56:26","Players lined up",8,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:56:39","Shake hands",9,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:57:08","Photo taking",10,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:57:42","Flip coin",11,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:58:19","Prize giving ceremony",12,0
1167212,"Granada CF","Sevilla FC","08/23/2019 17:59:28","Minute of silent",13,0
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:15","Game about to start",14,0
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:49","Start RT1 Team 2",15,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:52","CLS",16,0
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:53","Start RT1 Team 2",17,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:54","SAFE2",18,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:00:58","AT2",19,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:00","DANGER2",20,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:00","DAT2",21,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:11","SAFE2",22,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:23","AT1",23,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:30","SAFE1",24,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:36","AT1",25,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:42","SAFE1",26,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:51","AT1",27,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:52","DANGER1",28,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:52","DAT1",29,1
1167212,"Granada CF","Sevilla FC","08/23/2019 18:01:54","SAFE2",30,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:06","AT2",31,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:11","DANGER2",32,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:11","DAT2",33,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:25","SHB2",34,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:29","SAFE1",35,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:39","AT2",36,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:41","DANGER2",37,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:41","DAT2",38,2
1167212,"Granada CF","Sevilla FC","08/23/2019 18:02:59","SAFE2",39,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:04","AT2",40,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:10","DANGER2",41,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:10","DAT2",42,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:16","SAFE2",43,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:34","AT2",44,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:38","DANGER2",45,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:38","DAT2",46,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:41","SAFE1",47,3
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:53","POSSIBLE_TI",48,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:03:55","TI2",49,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:02","Restart",50,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:04","SAFE2",51,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:14","AT2",52,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:19","SAFE2",53,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:29","Possible Free Kick",54,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:33","F1",56,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:33","FK2",57,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:33","Ball Position",58,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:36","Restart",59,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:37","AT2",60,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:51","DANGER2",61,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:04:51","DAT2",62,4
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:01","POSSIBLE_TI",63,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:02","TI2",64,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:03","Restart",65,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:43","PCR2",66,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:49","CR2",67,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:05:51","Ball Position",68,5
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:08","Restart",69,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:18","SHB2",70,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:21","SAFE1",71,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:23","GK1",72,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:32","Restart",73,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:34","AT1",74,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:40","POSSIBLE_TI",75,6
1167212,"Granada CF","Sevilla FC","08/23/2019 18:06:41","TI1",76,6
