"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 17:35:23","Lineup changed",0,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 17:35:54","Transmission Online",1,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:13:32","Scout in Stadion",2,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:14:03","GCC",3,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:14:15","Jersey Changed",4,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:14:15","Jersey Changed",5,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:25:31","Jersey Changed",6,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:37:56","GCC",7,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:41:41","Players are coming out",8,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:42:30","Players lined up",9,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:42:45","Shake hands",10,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:43:34","Flip coin",11,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:44:28","Game about to start",12,0
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:06","Start RT1 Team 1",13,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:14","AT1",14,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:21","DANGER1",15,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:21","DAT1",16,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:30","POSSIBLE_TI",17,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:31","TI1",18,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:39","Restart",19,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:47","POSSIBLE_TI",20,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:56","TI2",21,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:45:58","Restart",22,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:04","POSSIBLE_TI",23,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:04","TI2",24,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:06","SAFE2",25,1
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:10","Restart",26,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:14","SAFE2",27,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:15","AT2",28,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:21","POSSIBLE_TI",29,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:23","TI1",30,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:28","Restart",31,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:37","DANGER2",32,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:37","DAT2",33,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:46","Possible Free Kick",34,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:52","SAFE1",36,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:52","O2",37,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:52","FK1",38,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:52","Ball Position",39,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:46:54","Restart",40,2
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:07","POSSIBLE_TI",41,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:09","TI2",42,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:12","Restart",43,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:12","SAFE2",44,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:31","AT2",45,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:34","DANGER2",46,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:34","DAT2",47,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:43","SAFE1",48,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:44","SAFE2",49,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:47:54","AT2",50,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:00","Possible Free Kick",51,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:02","F1",53,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:02","FK2",54,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:02","DANGER2",55,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:02","DFK2",56,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:02","Ball Position",57,3
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:18","Restart",58,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:32","POSSIBLE_TI",59,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:33","TI2",60,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:34","Restart",61,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:39","SAFE1",62,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:48","SAFE1",63,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:48","SAFE2",64,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:54","AT2",65,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:59","DANGER2",66,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:48:59","DAT2",67,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:04","PCR2",68,4
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:18","CR2",69,5
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:21","Ball Position",70,5
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:21","Restart",71,5
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:26","SHG2",72,5
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:31","PCR2",73,5
1119390,"Rayo Vallecano","Real Madrid CF","04/28/2019 18:49:40","CR2",74,5
