"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:16:50","Lineup changed",0,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:38:39","Scout in Stadion",1,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:38:49","Transmission Online",2,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:38:57","GCC",3,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:48:42","Jersey Changed",4,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:48:42","Jersey Changed",5,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 15:58:17","System Message",6,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:12:55","Players are coming out",7,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:13:04","Players lined up",8,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:13:44","Shake hands",9,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:14:23","Flip coin",10,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:15:37","Game about to start",11,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:02","System Message",12,0
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:09","Start RT1 Team 1",13,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:24","AT1",14,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:29","SAFE1",15,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:45","AT1",16,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:45","DANGER1",17,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:45","DAT1",18,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:49","Possible Free Kick",19,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:49","SAFE2",21,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:49","F1",22,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:49","FK2",23,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:16:50","Ball Position",24,1
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:19","Restart",25,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:24","AT2",26,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:24","DANGER2",27,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:24","DAT2",28,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:28","Possible Free Kick",29,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:30","SAFE1",31,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:30","O2",32,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:30","FK1",33,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:30","Ball Position",34,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:17:48","Restart",35,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:03","AT2",36,2
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:15","SAFE1",37,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:17","AT1",38,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:20","DANGER1",39,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:20","DAT1",40,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:30","Possible Free Kick",41,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:34","F2",43,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:34","FK1",44,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:34","DFK1",45,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:34","Ball Position",46,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:40","POSSIBLE_CARDS",47,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:18:48","NO_Cards",48,3
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:17","Restart",49,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:20","CLS",50,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:30","Restart",51,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:40","Possible Free Kick",52,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:43","SAFE2",54,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:43","O1",55,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:43","FK2",56,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:19:43","Ball Position",57,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:07","Restart",58,4
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:18","Possible Free Kick",59,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:21","SAFE1",61,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:21","F2",62,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:21","FK1",63,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:21","Ball Position",64,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:30","Restart",65,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:38","AT1",66,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:41","DANGER1",67,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:41","DAT1",68,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:52","SHG1",69,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:20:54","SAFE2",70,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:07","AT1",71,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:07","DANGER1",72,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:07","DAT1",73,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:07","BREAKAWAY1",74,5
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:17","SAFE2",75,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:30","Possible Free Kick",76,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:35","F1",78,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:35","FK2",79,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:35","Ball Position",80,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:47","Restart",81,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:53","SAFE1",82,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:21:58","SAFE2",83,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:09","AT2",84,6
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:14","POSSIBLE_TI",85,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:14","TI2",86,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:36","Restart",87,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:39","DANGER2",88,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:39","DAT2",89,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:43","SAFE1",90,7
860287,"SD Eibar","Athletic Club Bilbao","08/27/2017 16:22:43","GK1",91,7
