"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 16:10:31","Lineup changed",0,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 16:11:05","Transmission Online",1,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 16:49:23","Scout in Stadion",2,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 16:49:36","GCC",3,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:12:48","GCC",4,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:27:31","Players are coming out",5,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:27:48","Players lined up",6,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:27:59","Shake hands",7,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:28:27","Photo taking",8,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:28:45","Jersey Changed",9,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:28:45","Jersey Changed",10,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:29:02","Flip coin",11,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:29:14","GCC",12,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:14","Game about to start",13,0
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:31","Start RT1 Team 1",14,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:36","AT1",15,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:39","DANGER1",16,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:39","DAT1",17,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:51","SAFE2",18,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:30:52","AT2",19,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:31:08","DANGER2",20,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:31:08","DAT2",21,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:31:10","SAFE1",22,1
1220444,"CD Leganes","RC Celta de Vigo","12/08/2019 17:31:12","AT1",23,1
