"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
896805,"Deportivo Alaves","SD Eibar","11/25/2017 10:56:09","Transmission Online",0,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 10:56:18","Lineup changed",1,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:14:33","Scout in Stadion",2,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:14:46","GCC",3,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:51:32","GCC",4,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:57:11","Jersey Changed",5,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:57:12","Jersey Changed",6,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:57:13","Players are coming out",7,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:57:16","Players lined up",8,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:57:21","Shake hands",9,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:58:39","Flip coin",10,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:58:47","System Message",11,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:59:41","Photo taking",12,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 11:59:41","Game about to start",13,0
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:09","Start RT1 Team 2",14,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:10","SAFE2",15,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:34","SAFE1",16,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:37","AT1",17,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:37","DANGER1",18,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:37","DAT1",19,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:39","SAFE2",20,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:43","AT1",21,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:58","SAFE2",22,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:00:59","AT2",23,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:00","POSSIBLE_TI",24,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:01","TI2",25,1
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:11","Restart",26,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:15","SAFE2",27,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:20","POSSIBLE_TI",28,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:24","TI2",29,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:35","Restart",30,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:41","GCC",31,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:44","AT2",32,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:45","DANGER2",33,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:45","DAT2",34,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:52","SHG2",35,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:01:53","SAFE1",36,2
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:10","AT1",37,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:13","DANGER1",38,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:13","DAT1",39,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:28","SAFE2",40,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:36","POSSIBLE_TI",41,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:37","TI2",42,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:44","Restart",43,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:51","POSSIBLE_TI",44,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:02:52","TI2",45,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:08","Restart",46,3
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:15","AT2",47,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:23","SAFE2",48,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:35","AT2",49,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:37","DANGER2",50,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:37","DAT2",51,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:41","Possible Free Kick",52,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:45","F1",54,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:45","FK2",55,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:45","DFK2",56,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:03:45","Ball Position",57,4
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:04:21","Restart",58,5
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:04:34","Referee Ball",59,5
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:04:37","Injury Break",60,5
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:06:37","Restart",61,7
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:06:40","SAFE2",62,7
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:06:54","AT2",63,7
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:06:55","SAFE2",64,7
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:02","AT2",65,7
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:12","DANGER2",66,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:12","DAT2",67,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:16","PCR2",68,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:22","CR2",69,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:24","Ball Position",70,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:07:57","SUB1",71,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:06","Player_DATA_CONFIRMED",72,8
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:17","Restart",73,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:33","SAFE1",74,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:34","Possible Free Kick",75,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:37","F2",77,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:37","FK1",78,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:37","Ball Position",79,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:54","AT1",80,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:54","DANGER1",81,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:54","DAT1",82,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:08:54","Restart",83,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:01","POSSIBLE_TI",84,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:03","TI1",85,9
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:16","Restart",86,10
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:23","SAFE2",87,10
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:24","Possible Free Kick",88,10
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:28","F1",90,10
896805,"Deportivo Alaves","SD Eibar","11/25/2017 12:09:28","FK2",91,10
