"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1044370,"Girona FC","CD Leganes","11/10/2018 18:45:47","Lineup changed",0,0
1044370,"Girona FC","CD Leganes","11/10/2018 18:46:33","Transmission Online",1,0
1044370,"Girona FC","CD Leganes","11/10/2018 18:46:33","Scout in Stadion",2,0
1044370,"Girona FC","CD Leganes","11/10/2018 18:50:46","GCC",3,0
1044370,"Girona FC","CD Leganes","11/10/2018 18:59:17","Jersey Changed",4,0
1044370,"Girona FC","CD Leganes","11/10/2018 18:59:17","Jersey Changed",5,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:17:27","Jersey Changed",6,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:37:43","GCC",7,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:40:24","Players are coming out",8,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:40:37","Players lined up",9,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:40:50","Shake hands",10,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:41:57","Flip coin",11,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:42:02","Photo taking",12,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:42:58","Game about to start",13,0
1044370,"Girona FC","CD Leganes","11/10/2018 19:44:52","Start RT1 Team 2",14,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:44:55","AT2",15,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:02","POSSIBLE_TI",16,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:03","TI2",17,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:09","Restart",18,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:10","DANGER2",19,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:10","DAT2",20,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:14","POSSIBLE_TI",21,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:18","TI2",22,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:30","Restart",23,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:37","POSSIBLE_TI",24,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:40","TI2",25,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:45:52","Restart",26,1
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:01","POSSIBLE_TI",27,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:05","TI1",28,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:14","Restart",29,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:19","SAFE1",30,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:25","Possible Free Kick",31,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:28","F1",33,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:28","FK2",34,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:28","DANGER2",35,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:28","DFK2",36,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:28","Ball Position",37,2
1044370,"Girona FC","CD Leganes","11/10/2018 19:46:55","Restart",38,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:00","PCR2",39,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:16","CR2",40,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:18","Ball Position",41,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:25","Restart",42,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:33","SAFE2",43,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:47:52","AT2",44,3
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:09","DANGER2",45,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:09","DAT2",46,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:16","SAFE2",47,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:24","AT2",48,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:33","SAFE2",49,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:38","AT2",50,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:40","DANGER2",51,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:40","DAT2",52,4
1044370,"Girona FC","CD Leganes","11/10/2018 19:48:48","SAFE1",53,4
