"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:06:03","Lineup changed",0,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:06:10","Transmission Online",1,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:06:10","Scout in Stadion",2,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:24:58","Players are coming out",3,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:25:01","CLS",4,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:25:03","GCC",5,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:56:35","Players are coming out",6,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:56:50","Jersey Changed",7,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:56:51","Jersey Changed",8,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:57:01","Players lined up",9,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:57:25","Shake hands",10,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:57:45","Flip coin",11,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:59:25","Game about to start",12,0
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:59:56","Start RT1 Team 1",13,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 11:59:57","SAFE1",14,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:00","AT1",15,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:02","DANGER1",16,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:02","DAT1",17,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:19","POSSIBLE_TI",18,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:21","TI1",19,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:27","Restart",20,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:46","SHB1",21,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:47","SAFE2",22,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:48","GK2",23,1
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:00:57","Restart",24,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:01:09","AT2",25,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:01:11","SAFE1",26,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:01:22","AT1",27,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:01:25","POSSIBLE_TI",28,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:01:27","TI1",29,2
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:00","Restart",30,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:06","DANGER1",31,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:06","DAT1",32,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:16","PCR1",33,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:16","CR1",34,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:16","SHB1",35,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:16","Ball Position",36,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:39","Restart",37,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:45","SHB1",38,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:46","SAFE2",39,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:46","GK2",40,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:02:55","Restart",41,3
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:00","SAFE1",42,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:07","SAFE2",43,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:16","POSSIBLE_TI",44,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:18","TI2",45,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:25","Restart",46,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:28","SAFE1",47,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:37","Possible Free Kick",48,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:39","F2",50,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:39","FK1",51,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:39","DANGER1",52,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:39","DFK1",53,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:39","Ball Position",54,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:03:46","Restart",55,4
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:05","SAFE2",56,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:11","Possible Free Kick",57,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:12","F1",59,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:12","FK2",60,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:12","Ball Position",61,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:21","Restart",62,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:27","AT1",63,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:29","DANGER1",64,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:29","DAT1",65,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:50","SAFE2",66,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:54","POSSIBLE_TI",67,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:04:55","TI2",68,5
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:06","Restart",69,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:09","SAFE1",70,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:21","AT2",71,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:29","DANGER2",72,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:29","DAT2",73,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:35","PCR2",74,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:38","CR2",75,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:42","SHB2",76,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:05:42","Ball Position",77,6
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:00","Restart",78,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:11","Possible Free Kick",79,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:11","F1",81,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:11","FK2",82,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:11","DFK2",83,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:11","Ball Position",84,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:12","Restart",85,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:18","PCR2",86,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:22","SHB2",87,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:23","NCR2",88,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:23","SAFE1",89,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:24","GK1",90,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:29","Restart",91,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:33","AT1",92,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:35","POSSIBLE_TI",93,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:35","TI2",94,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:38","Restart",95,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:40","SAFE2",96,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:42","AT2",97,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:44","SAFE1",98,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:47","AT1",99,7
942796,"SD Eibar","Real Madrid CF","03/10/2018 12:06:52","POSSIBLE_TI",100,7
