"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 13:10:41","Lineup changed",0,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 13:11:04","Transmission Online",1,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 13:16:13","Lineup changed",2,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 13:39:58","Scout in Stadion",3,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 13:42:35","GCC",4,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:12:18","System Message",5,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:13:29","Jersey Changed",6,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:13:30","Jersey Changed",7,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:13:30","Players are coming out",8,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:13:36","GCC",9,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:13:37","Players lined up",10,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:14:52","Shake hands",11,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:15:02","Flip coin",12,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:15:19","Photo taking",13,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:15:50","Prize giving ceremony",14,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:16:35","Game about to start",15,0
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:17:29","Start RT1 Team 1",16,1
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:17:34","AT1",17,1
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:17:34","DANGER1",18,1
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:17:34","DAT1",19,1
979300,"Athletic Club Bilbao","RCD Espanyol Barcelona","05/20/2018 14:17:38","POSSIBLE_TI",20,1
