"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 17:55:22","Lineup changed",0,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 17:56:02","Transmission Online",1,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:20:19","Scout in Stadion",2,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:40:54","GCC",3,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:56:25","Players are coming out",4,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:56:53","Jersey Changed",5,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:56:53","Jersey Changed",6,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:56:54","Players lined up",7,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:56:56","Shake hands",8,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:57:35","Photo taking",9,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:57:51","Flip coin",10,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:58:16","GCC",11,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 18:59:07","Game about to start",12,0
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:02","Start RT1 Team 2",13,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:03","SAFE2",14,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:22","POSSIBLE_TI",15,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:27","TI2",16,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:31","Restart",17,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:33","AT2",18,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:40","DANGER2",19,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:40","DAT2",20,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:44","POSSIBLE_TI",21,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:46","TI2",22,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:00:57","Restart",23,1
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:07","PCR2",24,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:23","CR2",25,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:24","Ball Position",26,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:34","Restart",27,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:45","SAFE1",28,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:01:46","GK1",29,2
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:16","Restart",30,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:18","AT1",31,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:21","SAFE1",32,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:29","POSSIBLE_TI",33,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:32","TI1",34,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:35","Restart",35,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:43","AT2",36,3
1177763,"CA Osasuna","Real Betis Balompie","09/20/2019 19:02:44","SAFE2",37,3
