"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1122707,"Getafe CF","Girona FC","05/05/2019 08:55:20","Lineup changed",0,0
1122707,"Getafe CF","Girona FC","05/05/2019 08:55:49","Transmission Online",1,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:14:20","Scout in Stadion",2,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:14:31","GCC",3,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:15:36","Jersey Changed",4,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:15:36","Jersey Changed",5,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:44:40","GCC",6,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:57:52","Players are coming out",7,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:58:09","Players lined up",8,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:58:20","Shake hands",9,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:58:52","Photo taking",10,0
1122707,"Getafe CF","Girona FC","05/05/2019 09:59:29","Flip coin",11,0
1122707,"Getafe CF","Girona FC","05/05/2019 10:00:05","Game about to start",12,0
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:04","Start RT1 Team 1",13,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:05","SAFE1",14,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:07","AT1",15,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:09","DANGER1",16,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:09","DAT1",17,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:22","SAFE2",18,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:28","POSSIBLE_TI",19,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:31","TI1",20,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:38","Restart",21,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:39","POSSIBLE_TI",22,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:41","TI2",23,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:41","AT1",24,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:41","DANGER1",25,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:41","DAT1",26,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:01:52","Restart",27,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:03","SAFE2",28,1
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:08","POSSIBLE_TI",29,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:11","TI1",30,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:12","AT2",31,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:12","DANGER2",32,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:12","DAT2",33,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:23","Restart",34,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:24","SAFE1",35,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:27","SAFE2",36,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:30","AT1",37,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:30","DANGER1",38,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:30","DAT1",39,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:39","SAFE2",40,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:41","AT2",41,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:42","POSSIBLE_TI",42,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:02:44","TI1",43,2
1122707,"Getafe CF","Girona FC","05/05/2019 10:03:14","Restart",44,3
1122707,"Getafe CF","Girona FC","05/05/2019 10:03:14","SAFE1",45,3
1122707,"Getafe CF","Girona FC","05/05/2019 10:03:20","POSSIBLE_TI",46,3
