"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:11:20","Lineup changed",0,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:17:21","Scout in Stadion",1,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:17:33","Transmission Online",2,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:17:46","GCC",3,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:25:55","Jersey Changed",4,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:25:55","Jersey Changed",5,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:57:04","Players are coming out",6,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:57:19","Players lined up",7,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:57:34","Shake hands",8,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:58:07","System Message",9,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:58:51","Flip coin",10,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:59:11","Photo taking",11,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 09:59:57","Game about to start",12,0
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:28","Start RT1 Team 2",13,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:29","SAFE2",14,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:41","POSSIBLE_TI",15,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:42","TI2",16,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:46","Restart",17,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:50","SAFE1",18,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:51","Possible Free Kick",19,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:52","F2",21,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:52","FK1",22,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:00:52","Ball Position",23,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:06","Restart",24,1
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:32","SAFE2",25,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:39","AT2",26,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:44","DANGER2",27,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:44","DAT2",28,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:01:53","SAFE1",29,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:15","POSSIBLE_TI",30,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:16","TI2",31,2
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:28","Restart",32,3
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:31","AT2",33,3
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:31","DANGER2",34,3
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:31","DAT2",35,3
862085,"Deportivo Alaves","Villarreal CF","09/17/2017 10:02:47","SAFE1",36,3
