"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1016899,"Real Sociedad","FC Barcelona","09/15/2018 13:10:34","Lineup changed",0,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 13:11:26","Transmission Online",1,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 13:30:45","Scout in Stadion",2,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 13:30:56","GCC",3,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:00:19","Jersey Changed",4,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:00:19","Jersey Changed",5,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:07:17","Jersey Changed",6,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:07:41","Players are coming out",7,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:08:12","Players lined up",8,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:08:16","Shake hands",9,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:08:41","Jersey Changed",10,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:09:16","Flip coin",11,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:09:48","Photo taking",12,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:09:51","Prize giving ceremony",13,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:15:18","Game about to start",14,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:16:06","System Message",15,0
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:02","Start RT1 Team 1",16,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:06","AT1",17,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:06","DANGER1",18,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:06","DAT1",19,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:14","SAFE2",20,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:41","AT1",21,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:46","SAFE1",22,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:47","AT2",23,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:47","DANGER2",24,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:47","DAT2",25,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:17:48","SAFE1",26,1
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:18:28","AT1",27,2
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:18:31","SAFE2",28,2
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:18:44","AT2",29,2
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:05","DANGER2",30,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:05","DAT2",31,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:29","SAFE2",32,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:34","AT2",33,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:41","DANGER2",34,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:19:41","DAT2",35,3
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:21","SAFE2",36,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:38","AT2",37,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:38","DANGER2",38,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:38","DAT2",39,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:45","Possible Free Kick",40,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:48","SAFE1",42,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:48","F2",43,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:48","FK1",44,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:48","Ball Position",45,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:20:57","Restart",46,4
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:30","AT2",47,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:30","DANGER2",48,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:30","DAT2",49,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:32","SAFE1",50,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:32","AT1",51,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:36","SAFE2",52,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:45","AT2",53,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:45","DANGER2",54,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:21:45","DAT2",55,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:01","POSSIBLE_TI",56,5
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:05","TI1",57,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:13","Restart",58,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:16","POSSIBLE_TI",59,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:22","TI1",60,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:32","Restart",61,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:34","SAFE2",62,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:22:39","AT2",63,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:00","DANGER2",64,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:00","DAT2",65,6
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:10","SAFE1",66,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:31","AT1",67,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:31","DANGER1",68,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:31","DAT1",69,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:32","SAFE2",70,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:33","AT2",71,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:33","DANGER2",72,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:33","DAT2",73,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:40","SAFE1",74,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:23:55","AT1",75,7
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:24:16","SAFE1",76,8
1016899,"Real Sociedad","FC Barcelona","09/15/2018 14:24:20","AT2",77,8
