"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
896797,"Levante UD","Atletico de Madrid","11/25/2017 18:46:25","Lineup changed",0,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 18:46:40","Transmission Online",1,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 18:46:40","Scout in Stadion",2,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 18:57:49","GCC",3,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:41:05","Players are coming out",4,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:41:20","Players lined up",5,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:41:37","Jersey Changed",6,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:41:37","Jersey Changed",7,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:41:39","Shake hands",8,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:42:39","Flip coin",9,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:42:41","Prize giving ceremony",10,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:43:14","Photo taking",11,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:43:46","Minute of silent",12,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:44:50","Game about to start",13,0
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:16","Start RT1 Team 1",14,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:17","SAFE1",15,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:37","AT1",16,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:37","POSSIBLE_TI",17,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:38","TI1",18,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:43","Restart",19,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:49","SAFE2",20,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:51","AT2",21,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:54","SAFE1",22,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:45:58","AT1",23,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:03","DANGER1",24,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:03","DAT1",25,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:15","SAFE2",26,1
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:16","AT2",27,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:19","DANGER2",28,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:19","DAT2",29,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:47","POSSIBLE_TI",30,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:46:48","TI2",31,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:10","Restart",32,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:12","POSSIBLE_TI",33,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:14","TI2",34,2
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:17","Restart",35,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:19","PCR2",36,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:22","CR2",37,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:24","Ball Position",38,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:45","Restart",39,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:59","SHG2",40,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:47:59","SAFE1",41,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:48:09","SAFE1",42,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:48:11","POSSIBLE_TI",43,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:48:13","TI1",44,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:48:14","CLS",45,3
896797,"Levante UD","Atletico de Madrid","11/25/2017 19:48:16","TI2",46,4
