"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 18:45:48","Lineup changed",0,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 18:47:05","Transmission Online",1,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:26:33","Scout in Stadion",2,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:27:24","GCC",3,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:27:42","GCC",4,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:55:58","Jersey Changed",5,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:55:58","Jersey Changed",6,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:57:06","Players are coming out",7,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:57:23","Players lined up",8,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:58:30","GCC",9,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:58:49","Shake hands",10,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:58:51","Flip coin",11,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:59:16","Photo taking",12,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 19:59:17","Game about to start",13,0
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:20","Start RT1 Team 1",14,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:23","AT1",15,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:23","DANGER1",16,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:23","DAT1",17,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:31","POSSIBLE_TI",18,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:33","TI2",19,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:45","Restart",20,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:50","SAFE2",21,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:53","AT2",22,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:54","DANGER2",23,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:00:54","DAT2",24,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:07","PCR2",25,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:12","NCR2",26,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:12","SAFE1",27,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:13","GK1",28,1
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:29","Restart",29,2
1094866,"Athletic Club Bilbao","RCD Espanyol Barcelona","03/08/2019 20:01:33","AT1",30,2
