"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1015584,"Girona FC","Real Valladolid CF","08/17/2018 17:11:13","Transmission Online",0,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 17:16:58","Lineup changed",1,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 17:18:13","Scout in Stadion",2,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:01:31","GCC",3,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:02:13","Jersey Changed",4,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:02:14","Jersey Changed",5,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:10:45","Players are coming out",6,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:11:01","Players lined up",7,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:11:14","Shake hands",8,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:12:15","Flip coin",9,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:12:43","Photo taking",10,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:13:22","Game about to start",11,0
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:01","Start RT1 Team 2",12,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:08","SAFE2",13,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:19","AT2",14,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:23","SAFE1",15,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:56","AT1",16,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:15:57","POSSIBLE_TI",17,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:00","TI1",18,1
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:08","Restart",19,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:14","POSSIBLE_TI",20,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:18","TI2",21,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:22","Restart",22,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:28","Possible Free Kick",23,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:31","SAFE2",25,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:31","F1",26,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:31","FK2",27,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:31","Ball Position",28,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:42","Restart",29,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:16:50","SAFE1",30,2
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:06","AT1",31,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:06","DANGER1",32,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:06","DAT1",33,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:10","SAFE2",34,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:19","AT2",35,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:19","DANGER2",36,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:19","DAT2",37,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:24","SAFE1",38,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:56","AT1",39,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:59","DANGER1",40,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:17:59","DAT1",41,3
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:11","SAFE1",42,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:28","AT1",43,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:38","DANGER1",44,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:38","DAT1",45,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:45","SAFE2",46,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:18:46","GK2",47,4
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:12","Restart",48,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:19","AT1",49,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:27","POSSIBLE_TI",50,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:28","TI2",51,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:46","Restart",52,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:48","AT2",53,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:48","DANGER2",54,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:48","DAT2",55,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:19:57","SAFE2",56,5
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:09","AT2",57,6
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:09","DANGER2",58,6
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:09","DAT2",59,6
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:19","Possible Free Kick",60,6
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:26","SAFE1",62,6
1015584,"Girona FC","Real Valladolid CF","08/17/2018 18:20:26","O2",63,6
