"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 17:55:30","Lineup changed",0,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 17:56:24","Transmission Online",1,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:28:02","Scout in Stadion",2,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:34:09","GCC",3,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:08","Jersey Changed",4,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:09","Jersey Changed",5,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:10","Players are coming out",6,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:22","Players lined up",7,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:24","Shake hands",8,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:57:28","GCC",9,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:58:04","Photo taking",10,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:58:12","Flip coin",11,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 18:59:03","Minute of silent",12,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:22","Game about to start",13,0
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:36","Start RT1 Team 2",14,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:37","SAFE2",15,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:42","AT2",16,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:46","POSSIBLE_TI",17,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:56","TI2",18,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:00:57","Restart",19,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:01","DANGER2",20,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:01","DAT2",21,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:06","POSSIBLE_TI",22,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:08","TI1",23,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:12","Restart",24,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:18","POSSIBLE_TI",25,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:30","TI1",26,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:32","Restart",27,1
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:43","POSSIBLE_TI",28,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:01:49","TI2",29,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:01","Restart",30,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:15","PCR2",31,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:26","NCR2",32,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:27","SAFE1",33,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:27","GK1",34,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:28","Restart",35,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:29","AT2",36,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:29","DANGER2",37,2
1032179,"RC Celta de Vigo","Deportivo Alaves","10/19/2018 19:02:29","DAT2",38,2
