"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
961173,"Girona FC","Real Betis Balompie","04/13/2018 17:50:51","Lineup changed",0,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 17:51:13","Transmission Online",1,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 17:53:32","GCC",2,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 17:54:38","Jersey Changed",3,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 17:54:38","Jersey Changed",4,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:00:42","Scout in Stadion",5,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:48:47","GCC",6,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:49:17","Jersey Changed",7,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:58:03","Players are coming out",8,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:58:30","Players lined up",9,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:58:46","Shake hands",10,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:59:13","Jersey Changed",11,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 18:59:45","Flip coin",12,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:00:08","Photo taking",13,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:00:34","Game about to start",14,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:02","System Message",15,0
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:03","Start RT1 Team 1",16,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:06","AT1",17,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:28","SAFE1",18,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:36","AT1",19,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:41","DANGER1",20,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:41","DAT1",21,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:42","POSSIBLE_TI",22,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:45","TI1",23,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:01:48","Restart",24,1
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:19","POSSIBLE_TI",25,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:21","TI2",26,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:31","Restart",27,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:39","Possible Free Kick",28,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:42","SAFE2",30,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:42","F1",31,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:42","FK2",32,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:42","Ball Position",33,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:50","Restart",34,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:02:52","SAFE2",35,2
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:03:05","AT2",36,3
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:03:49","DANGER2",37,3
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:03:49","DAT2",38,3
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:05","Possible Free Kick",39,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:08","SAFE2",41,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:08","F1",42,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:08","FK2",43,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:08","Ball Position",44,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:23","Restart",45,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:37","AT2",46,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:51","POSSIBLE_TI",47,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:04:55","TI2",48,4
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:05","Restart",49,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:07","SAFE2",50,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:24","POSSIBLE_TI",51,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:27","TI1",52,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:34","Restart",53,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:38","AT1",54,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:38","DANGER1",55,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:38","DAT1",56,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:52","SHG1",57,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:05:56","SAFE2",58,5
961173,"Girona FC","Real Betis Balompie","04/13/2018 19:06:18","SAFE1",59,6
