"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
963364,"Valencia CF","Getafe CF","04/18/2018 16:36:26","Lineup changed",0,0
963364,"Valencia CF","Getafe CF","04/18/2018 16:41:28","Transmission Online",1,0
963364,"Valencia CF","Getafe CF","04/18/2018 16:41:28","Scout in Stadion",2,0
963364,"Valencia CF","Getafe CF","04/18/2018 16:52:45","GCC",3,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:27:37","Players are coming out",4,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:28:10","Jersey Changed",5,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:28:10","Jersey Changed",6,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:28:10","Players lined up",7,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:28:27","GCC",8,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:29:47","Flip coin",9,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:30:21","Prize giving ceremony",10,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:30:52","Minute of silent",11,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:31:05","System Message",12,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:31:53","Game about to start",13,0
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:41","Start RT1 Team 2",14,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:42","SAFE2",15,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:46","AT2",16,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:46","DANGER2",17,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:46","DAT2",18,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:51","POSSIBLE_TI",19,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:32:55","TI2",20,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:00","Restart",21,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:19","POSSIBLE_TI",22,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:22","TI2",23,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:26","Restart",24,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:31","POSSIBLE_TI",25,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:36","TI1",26,1
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:41","Restart",27,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:33:59","Possible Free Kick",28,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:14","No Free Kick",30,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:16","Referee Ball",31,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:19","SAFE2",32,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:32","AT2",33,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:32","DANGER2",34,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:32","DAT2",35,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:39","SAFE2",36,2
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:49","Restart",37,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:49","AT2",38,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:52","DANGER2",39,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:34:52","DAT2",40,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:04","POSSIBLE_TI",41,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:07","TI2",42,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:19","Restart",43,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:26","SAFE1",44,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:32","POSSIBLE_TI",45,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:33","TI2",46,3
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:42","Restart",47,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:43","AT2",48,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:43","DANGER2",49,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:43","DAT2",50,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:50","Possible Free Kick",51,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:54","SAFE1",53,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:54","F2",54,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:54","FK1",55,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:35:54","Ball Position",56,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:03","Restart",57,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:11","AT1",58,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:16","SAFE2",59,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:24","AT2",60,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:24","DANGER2",61,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:24","DAT2",62,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:29","SAFE1",63,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:38","AT1",64,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:39","DANGER1",65,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:36:39","DAT1",66,4
963364,"Valencia CF","Getafe CF","04/18/2018 17:37:09","PCR1",67,5
963364,"Valencia CF","Getafe CF","04/18/2018 17:37:12","CR1",68,5
963364,"Valencia CF","Getafe CF","04/18/2018 17:37:13","Ball Position",69,5
963364,"Valencia CF","Getafe CF","04/18/2018 17:37:34","Restart",70,5
963364,"Valencia CF","Getafe CF","04/18/2018 17:37:50","SAFE2",71,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:03","AT2",72,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:03","DANGER2",73,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:03","DAT2",74,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:08","POSSIBLE_TI",75,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:09","TI2",76,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:21","Restart",77,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:38:30","SAFE1",78,6
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:23","AT1",79,7
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:24","DANGER1",80,7
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:24","DAT1",81,7
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:34","SAFE1",82,7
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:42","SAFE2",83,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:44","AT2",84,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:45","DANGER2",85,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:45","DAT2",86,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:57","Possible Free Kick",87,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:58","SAFE1",89,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:58","F2",90,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:58","FK1",91,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:39:58","Ball Position",92,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:40:11","Restart",93,8
963364,"Valencia CF","Getafe CF","04/18/2018 17:40:44","AT1",94,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:40:47","POSSIBLE_TI",95,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:40:48","TI2",96,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:04","Restart",97,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:12","SAFE1",98,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:19","AT1",99,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:19","DANGER1",100,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:19","DAT1",101,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:28","SHG1",102,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:30","SAFE2",103,9
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:46","AT2",104,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:46","DANGER2",105,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:46","DAT2",106,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:55","SAFE1",107,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:58","AT1",108,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:59","DANGER1",109,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:41:59","DAT1",110,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:08","POSSIBLE_TI",111,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:15","TI1",112,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:19","Restart",113,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:27","SAFE1",114,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:38","AT1",115,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:40","DANGER1",116,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:40","DAT1",117,10
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:46","SAFE1",118,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:59","AT1",119,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:59","DANGER1",120,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:42:59","DAT1",121,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:13","SAFE2",122,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:14","AT2",123,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:14","DANGER2",124,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:14","DAT2",125,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:28","Possible Free Kick",126,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:31","No Free Kick",128,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:32","POSSIBLE_TI",129,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:32","TI1",130,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:38","Restart",131,11
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:44","Possible Free Kick",132,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:48","F1",134,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:48","FK2",135,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:48","DFK2",136,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:43:48","Ball Position",137,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:44:18","Restart",138,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:44:29","POSSIBLE_TI",139,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:44:29","TI1",140,12
963364,"Valencia CF","Getafe CF","04/18/2018 17:44:41","Restart",141,12
