"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
860289,"Real Madrid CF","Valencia CF","08/27/2017 19:11:52","Lineup changed",0,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 19:46:11","Transmission Online",1,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 19:46:11","Scout in Stadion",2,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 19:46:11","GCC",3,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:07:35","Players are coming out",4,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:07:46","Players lined up",5,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:08:13","Jersey Changed",6,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:08:14","Jersey Changed",7,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:08:19","Shake hands",8,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:09:05","Flip coin",9,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:10:07","Prize giving ceremony",10,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:12:48","Game about to start",11,0
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:14:37","Start RT1 Team 2",12,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:14:39","SAFE2",13,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:14:46","AT2",14,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:14:48","SAFE1",15,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:14:58","AT1",16,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:00","DANGER1",17,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:00","DAT1",18,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:08","POSSIBLE_TI",19,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:11","TI2",20,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:25","Restart",21,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:29","SAFE2",22,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:30","AT2",23,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:31","AT1",24,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:31","DANGER1",25,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:31","DAT1",26,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:34","SAFE1",27,1
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:15:58","AT1",28,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:04","POSSIBLE_TI",29,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:04","TI1",30,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:14","Restart",31,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:14","DANGER1",32,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:14","DAT1",33,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:18","PPEN",34,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:18","PPEN1",35,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:28","No PEN",36,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:28","PCR1",37,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:31","CR1",38,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:36","Ball Position",39,2
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:40","Restart",40,3
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:16:51","SAFE1",41,3
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:17:03","AT1",42,3
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:17:17","DANGER1",43,3
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:17:17","DAT1",44,3
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:17:43","POSSIBLE_CARDS",45,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:17:59","Possible Free Kick",46,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:00","SAFE2",48,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:00","F1",49,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:00","FK2",50,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:00","Ball Position",51,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:08","NO_Cards",52,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:09","Restart",53,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:09","AT2",54,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:13","POSSIBLE_TI",55,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:14","TI1",56,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:18","Restart",57,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:21","SAFE1",58,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:25","AT1",59,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:30","DANGER1",60,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:30","DAT1",61,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:30","SAFE1",62,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:32","AT1",63,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:35","DANGER1",64,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:35","DAT1",65,4
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:42","SAFE2",66,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:43","AT2",67,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:43","DANGER2",68,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:43","DAT2",69,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:44","SAFE2",70,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:45","AT2",71,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:46","DANGER2",72,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:46","DAT2",73,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:56","SAFE1",74,5
860289,"Real Madrid CF","Valencia CF","08/27/2017 20:18:57","AT1",75,5
