"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1193392,"Sevilla FC","Levante UD","10/20/2019 17:45:37","Lineup changed",0,0
1193392,"Sevilla FC","Levante UD","10/20/2019 17:46:13","Transmission Online",1,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:23:34","Scout in Stadion",2,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:31:36","GCC",3,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:31:39","GCC",4,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:29","Jersey Changed",5,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:30","Jersey Changed",6,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:31","Players are coming out",7,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:33","GCC",8,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:39","GCC",9,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:56:56","Players lined up",10,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:57:20","Shake hands",11,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:57:29","Photo taking",12,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:58:14","Flip coin",13,0
1193392,"Sevilla FC","Levante UD","10/20/2019 18:59:20","Game about to start",14,0
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:04","Start RT1 Team 1",15,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:04","SAFE1",16,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:28","AT1",17,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:39","DANGER1",18,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:39","DAT1",19,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:42","Possible Free Kick",20,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:48","SAFE2",22,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:48","F1",23,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:48","FK2",24,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:00:48","Ball Position",25,1
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:09","Restart",26,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:11","AT2",27,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:16","SAFE2",28,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:18","AT2",29,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:21","SAFE1",30,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:41","AT1",31,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:48","DANGER1",32,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:48","DAT1",33,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:01:53","PCR1",34,2
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:04","CR1",35,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:05","Ball Position",36,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:06","Restart",37,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:16","PCR1",38,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:20","CR1",39,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:21","Ball Position",40,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:32","Restart",41,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:37","PCR1",42,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:43","CR1",43,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:02:44","Ball Position",44,3
1193392,"Sevilla FC","Levante UD","10/20/2019 19:03:11","Restart",45,4
1193392,"Sevilla FC","Levante UD","10/20/2019 19:03:18","BLOCKED1",46,4
1193392,"Sevilla FC","Levante UD","10/20/2019 19:03:26","POSSIBLE_TI",47,4
1193392,"Sevilla FC","Levante UD","10/20/2019 19:03:27","TI2",48,4
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:02","Restart",49,4
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:07","SAFE1",50,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:25","AT1",51,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:27","SAFE2",52,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:30","POSSIBLE_TI",53,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:31","TI2",54,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:40","Restart",55,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:04:56","AT2",56,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:05:03","DANGER2",57,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:05:03","DAT2",58,5
1193392,"Sevilla FC","Levante UD","10/20/2019 19:05:09","SAFE1",59,6
