"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 16:50:45","Lineup changed",0,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:19:47","Scout in Stadion",1,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:19:51","Transmission Online",2,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:20:03","GCC",3,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:55:24","Players are coming out",4,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:55:53","Jersey Changed",5,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:55:53","Jersey Changed",6,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:55:54","Players lined up",7,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:56:13","Shake hands",8,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:56:29","Photo taking",9,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:57:02","Flip coin",10,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:57:26","GCC",11,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:58:20","Minute of silent",12,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 17:59:24","Game about to start",13,0
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:06","Start RT1 Team 2",14,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:07","SAFE2",15,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:11","AT2",16,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:22","DANGER2",17,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:22","DAT2",18,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:35","Possible Free Kick",19,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:39","F1",21,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:39","FK2",22,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:39","DFK2",23,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:39","Ball Position",24,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:45","Restart",25,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:00:46","SAFE2",26,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:03","AT2",27,1
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:08","Possible Free Kick",28,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:16","F1",30,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:16","FK2",31,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:16","DANGER2",32,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:16","DFK2",33,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:16","Ball Position",34,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:46","Restart",35,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:01:58","SAFE1",36,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:02:01","AT1",37,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:02:04","DANGER1",38,2
863768,"Villarreal CF","RCD Espanyol Barcelona","09/21/2017 18:02:04","DAT1",39,2
