"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:10:32","Lineup changed",0,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:11:05","Transmission Online",1,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:25:13","Scout in Stadion",2,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:25:29","GCC",3,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:58:20","Jersey Changed",4,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:58:20","Jersey Changed",5,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 13:58:25","GCC",6,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:12:05","Players are coming out",7,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:12:21","Players lined up",8,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:12:35","Shake hands",9,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:13:10","Photo taking",10,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:13:48","Flip coin",11,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:14:27","Game about to start",12,0
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:10","Start RT1 Team 1",13,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:12","AT1",14,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:16","SAFE2",15,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:24","AT2",16,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:29","POSSIBLE_TI",17,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:31","TI2",18,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:37","Restart",19,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:40","Possible Free Kick",20,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:44","F1",22,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:44","FK2",23,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:44","DANGER2",24,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:44","DFK2",25,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:44","Ball Position",26,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:45","Restart",27,1
1129566,"Getafe CF","Villarreal CF","05/18/2019 14:15:46","SAFE2",28,1
