"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 16:30:49","Lineup changed",0,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 16:31:33","Transmission Online",1,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 16:31:33","Scout in Stadion",2,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 16:59:19","GCC",3,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:03:40","Jersey Changed",4,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:03:41","Jersey Changed",5,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:16:24","GCC",6,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:25:57","Players are coming out",7,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:26:36","Players lined up",8,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:26:38","Shake hands",9,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:27:30","Game about to start",10,0
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:01","Start RT1 Team 2",11,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:02","SAFE2",12,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:07","AT2",13,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:11","DANGER2",14,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:11","DAT2",15,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:15","SAFE1",16,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:15","GK1",17,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:27","Restart",18,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:40","POSSIBLE_TI",19,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:41","TI1",20,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:30:52","Restart",21,1
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:04","Possible Free Kick",22,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:05","F2",24,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:05","FK1",25,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:05","Ball Position",26,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:09","Restart",27,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:21","AT1",28,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:33","AT2",29,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:33","DANGER2",30,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:33","DAT2",31,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:41","Possible Free Kick",32,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:45","SAFE1",34,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:45","F2",35,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:45","FK1",36,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:31:45","Ball Position",37,2
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:32:20","Injury Break",38,3
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:21","Restart",39,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:26","AT1",40,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:40","AT2",41,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:40","DANGER2",42,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:40","DAT2",43,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:33:54","SAFE1",44,4
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:26","AT1",45,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:35","SAFE1",46,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:43","AT1",47,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:46","DANGER1",48,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:46","DAT1",49,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:56","SHB1",50,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:56","SAFE2",51,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:34:57","GK2",52,5
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:35:15","Restart",53,6
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:35:30","AT1",54,6
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:35:35","DANGER1",55,6
1045171,"Rayo Vallecano","Villarreal CF","11/11/2018 17:35:35","DAT1",56,6
