"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 14:15:51","Lineup changed",0,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 14:16:40","Transmission Online",1,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 14:16:40","Scout in Stadion",2,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 14:46:32","GCC",3,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:10:19","GCC",4,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:12:58","Jersey Changed",5,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:12:58","Jersey Changed",6,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:13:00","Players are coming out",7,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:13:06","Players lined up",8,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:13:11","GCC",9,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:13:27","Shake hands",10,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:13:47","Photo taking",11,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:14:31","Flip coin",12,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:14:52","Game about to start",13,0
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:15:42","Start RT1 Team 1",14,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:15:44","SAFE1",15,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:15:48","AT1",16,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:15:50","DANGER1",17,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:15:50","DAT1",18,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:00","POSSIBLE_TI",19,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:01","TI1",20,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:06","Restart",21,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:24","POSSIBLE_TI",22,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:31","TI1",23,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:32","Restart",24,1
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:49","Possible Free Kick",25,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:55","SAFE2",27,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:55","F1",28,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:55","FK2",29,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:55","Ball Position",30,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:16:55","Restart",31,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:08","AT1",32,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:08","DANGER1",33,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:08","DAT1",34,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:28","Possible Free Kick",35,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:32","SAFE2",37,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:32","O1",38,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:32","FK2",39,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:32","Ball Position",40,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:42","Restart",41,2
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:54","POSSIBLE_TI",42,3
1063157,"Atletico de Madrid","RCD Espanyol Barcelona","12/22/2018 15:17:55","TI1",43,3
