"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1057472,"SD Huesca","Real Madrid CF","12/09/2018 14:20:33","Lineup changed",0,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 14:21:15","Transmission Online",1,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 14:21:15","Scout in Stadion",2,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 14:36:07","GCC",3,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 14:51:40","GCC",4,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:03:25","GCC",5,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:07:54","System Message",6,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:10:34","Players are coming out",7,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:10:52","Jersey Changed",8,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:10:52","Jersey Changed",9,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:10:53","Players lined up",10,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:11:50","Shake hands",11,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:12:02","Flip coin",12,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:12:56","Prize giving ceremony",13,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:01","Game about to start",14,0
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:47","Start RT1 Team 1",15,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:48","SAFE1",16,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:52","AT1",17,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:57","DANGER1",18,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:14:57","DAT1",19,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:01","SAFE2",20,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:47","POSSIBLE_TI",21,1
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:48","TI2",22,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:49","Restart",23,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:49","AT2",24,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:50","DANGER2",25,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:50","DAT2",26,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:15:53","PCR2",27,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:00","CR2",28,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:04","Ball Position",29,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:20","Restart",30,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:30","SAFE2",31,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:34","AT2",32,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:38","SAFE1",33,2
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:49","AT1",34,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:16:58","Possible Free Kick",35,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:02","F2",37,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:02","FK1",38,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:02","DANGER1",39,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:02","DFK1",40,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:02","Ball Position",41,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:16","CLS",42,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:17","SAFE1",43,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:17","F2",44,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:17","FK1",45,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:17","Ball Position",46,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:18","Restart",47,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:22","AT1",48,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:25","SAFE2",49,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:26","AT2",50,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:32","DANGER2",51,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:32","DAT2",52,3
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:17:59","SAFE1",53,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:00","AT1",54,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:01","SAFE1",55,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:30","AT1",56,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:36","DANGER1",57,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:36","DAT1",58,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:42","POSSIBLE_TI",59,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:45","TI1",60,4
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:18:59","Restart",61,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:06","SAFE1",62,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:09","AT1",63,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:15","SAFE1",64,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:17","AT1",65,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:18","SAFE1",66,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:27","AT1",67,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:29","SAFE2",68,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:30","AT2",69,5
1057472,"SD Huesca","Real Madrid CF","12/09/2018 15:19:32","SAFE1",70,5
