"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 12:55:24","Lineup changed",0,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 12:56:06","Transmission Online",1,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:08:18","Scout in Stadion",2,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:09:26","GCC",3,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:45:25","GCC",4,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:45:40","Jersey Changed",5,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:45:40","Jersey Changed",6,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:57:42","Players are coming out",7,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:58:02","Players lined up",8,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 13:58:11","Shake hands",9,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:00:08","Flip coin",10,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:00:49","Game about to start",11,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:11","System Message",12,0
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:16","Start RT1 Team 1",13,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:17","SAFE1",14,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:21","AT1",15,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:27","SAFE1",16,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:27","POSSIBLE_TI",17,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:29","TI1",18,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:46","Restart",19,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:50","AT1",20,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:57","DANGER1",21,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:01:57","DAT1",22,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:01","POSSIBLE_TI",23,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:02","TI2",24,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:14","Restart",25,1
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:16","SAFE2",26,2
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:18","AT2",27,2
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:19","SAFE1",28,2
1193387,"RCD Espanyol Barcelona","Villarreal CF","10/20/2019 14:02:36","AT1",29,2
