"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1073474,"Real Betis Balompie","Girona FC","01/20/2019 09:50:29","Lineup changed",0,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 09:50:52","Transmission Online",1,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:17:32","Scout in Stadion",2,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:17:40","GCC",3,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:45:20","GCC",4,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:16","Jersey Changed",5,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:16","Jersey Changed",6,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:17","Players are coming out",7,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:19","GCC",8,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:35","Players lined up",9,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:57:54","Shake hands",10,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 10:59:43","Flip coin",11,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:00:05","Photo taking",12,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:00:16","Game about to start",13,0
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:09","Start RT1 Team 2",14,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:13","AT2",15,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:18","SAFE2",16,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:45","AT2",17,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:51","SAFE1",18,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:01:58","AT2",19,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:03","DANGER2",20,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:03","DAT2",21,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:08","POSSIBLE_TI",22,1
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:09","TI1",23,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:14","Restart",24,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:15","SAFE1",25,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:17","AT2",26,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:18","DANGER2",27,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:18","DAT2",28,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:31","SAFE2",29,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:35","AT2",30,2
1073474,"Real Betis Balompie","Girona FC","01/20/2019 11:02:39","DANGER2",31,2
