"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:25:44","Lineup changed",0,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:26:15","Transmission Online",1,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:52:53","Scout in Stadion",2,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:53:04","GCC",3,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:53:17","Jersey Changed",4,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 15:53:17","Jersey Changed",5,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:24:50","Players are coming out",6,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:24:55","GCC",7,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:25:10","Players lined up",8,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:25:14","Shake hands",9,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:25:45","Photo taking",10,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:26:04","Flip coin",11,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:26:55","Game about to start",12,0
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:30:02","Start RT1 Team 2",13,1
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:30:03","SAFE2",14,1
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:30:32","AT2",15,1
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:30:43","DANGER2",16,1
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:30:43","DAT2",17,1
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:31:08","GOAL2",18,2
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:31:20","Scorer",19,2
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:31:35","CONF_GOAL2",20,2
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:31:49","KO1",21,2
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:31:49","SAFE1",22,2
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:05","POSSIBLE_TI",23,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:06","TI1",24,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:09","Restart",25,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:24","POSSIBLE_TI",26,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:24","TI1",27,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:30","Restart",28,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:43","AT1",29,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:44","DANGER1",30,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:44","DAT1",31,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:51","Player_DATA_CONFIRMED",32,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:32:51","Assist",33,3
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:17","SAFE1",34,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:29","AT2",35,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:29","DANGER2",36,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:29","DAT2",37,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:37","SHB2",38,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:38","SAFE1",39,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:39","GK1",40,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:44","Restart",41,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:49","AT2",42,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:49","DANGER2",43,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:49","DAT2",44,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:33:52","SAFE1",45,4
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:10","AT1",46,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:18","SAFE2",47,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:19","AT2",48,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:19","DANGER2",49,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:19","DAT2",50,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:24","BLOCKED2",51,5
976111,"Deportivo La Coruna","Villarreal CF","05/12/2018 16:34:30","SAFE1",52,5
