"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
931983,"SD Eibar","FC Barcelona","02/17/2018 14:11:34","Transmission Online",0,0
931983,"SD Eibar","FC Barcelona","02/17/2018 14:11:40","Lineup changed",1,0
931983,"SD Eibar","FC Barcelona","02/17/2018 14:36:24","Scout in Stadion",2,0
931983,"SD Eibar","FC Barcelona","02/17/2018 14:36:45","GCC",3,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:11:18","Players are coming out",4,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:11:42","Jersey Changed",5,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:11:42","Jersey Changed",6,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:11:48","Players lined up",7,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:11:51","Shake hands",8,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:12:46","Flip coin",9,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:13:42","Game about to start",10,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:13:46","GCC",11,0
931983,"SD Eibar","FC Barcelona","02/17/2018 15:14:54","Start RT1 Team 1",12,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:04","AT1",13,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:26","DANGER1",14,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:26","DAT1",15,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:48","SHB1",16,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:48","SAFE2",17,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:15:49","GK2",18,1
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:15","Restart",19,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:18","AT1",20,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:22","DANGER1",21,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:22","DAT1",22,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:25","SAFE2",23,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:37","AT1",24,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:41","DANGER1",25,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:41","DAT1",26,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:51","SHG1",27,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:16:52","SAFE2",28,2
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:05","AT1",29,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:27","DANGER1",30,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:27","DAT1",31,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:29","POSSIBLE_TI",32,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:30","TI2",33,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:44","Restart",34,3
931983,"SD Eibar","FC Barcelona","02/17/2018 15:17:54","SAFE1",35,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:02","AT1",36,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:04","DANGER1",37,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:04","DAT1",38,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:07","Possible Free Kick",39,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:08","SAFE2",41,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:08","F1",42,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:08","FK2",43,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:08","Ball Position",44,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:26","Restart",45,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:30","POSSIBLE_TI",46,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:32","TI1",47,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:42","Restart",48,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:51","POSSIBLE_TI",49,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:18:52","TI2",50,4
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:09","Restart",51,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:10","AT1",52,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:13","DANGER1",53,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:13","DAT1",54,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:16","SHB1",55,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:16","SAFE2",56,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:16","GK2",57,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:31","Restart",58,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:35","AT2",59,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:35","DANGER2",60,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:35","DAT2",61,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:48","SAFE2",62,5
931983,"SD Eibar","FC Barcelona","02/17/2018 15:19:58","AT2",63,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:00","DANGER2",64,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:00","DAT2",65,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:07","BLOCKED2",66,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:08","SAFE1",67,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:11","AT1",68,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:16","DANGER1",69,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:16","DAT1",70,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:20","SHB1",71,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:20","SAFE2",72,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:20","GK2",73,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:30","Restart",74,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:43","AT2",75,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:46","SAFE1",76,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:52","AT2",77,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:52","DANGER2",78,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:52","DAT2",79,6
931983,"SD Eibar","FC Barcelona","02/17/2018 15:20:58","SAFE1",80,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:02","AT1",81,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:07","DANGER1",82,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:07","DAT1",83,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:13","SHG1",84,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:22","SAFE2",85,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:26","GCC",86,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:33","AT1",87,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:39","DANGER1",88,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:39","DAT1",89,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:45","SAFE1",90,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:21:53","AT1",91,7
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:05","SAFE2",92,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:07","AT2",93,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:10","SAFE1",94,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:18","AT1",95,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:23","DANGER1",96,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:23","DAT1",97,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:35","SHB1",98,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:36","SAFE2",99,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:36","GK2",100,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:22:53","Restart",101,8
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:02","AT2",102,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:14","POSSIBLE_TI",103,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:15","TI1",104,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:28","Restart",105,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:34","AT1",106,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:34","DANGER1",107,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:34","DAT1",108,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:40","PCR1",109,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:41","CR1",110,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:42","SHB1",111,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:23:43","Ball Position",112,9
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:11","Restart",113,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:15","SAFE2",114,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:19","Possible Free Kick",115,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:20","F1",117,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:20","FK2",118,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:20","Ball Position",119,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:39","Restart",120,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:45","AT1",121,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:51","DANGER1",122,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:51","DAT1",123,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:24:54","SAFE2",124,10
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:18","AT2",125,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:22","DANGER2",126,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:22","DAT2",127,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:25","Possible Free Kick",128,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:27","SAFE1",130,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:28","O2",131,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:28","FK1",132,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:28","Ball Position",133,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:51","Restart",134,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:54","AT1",135,11
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:57","DANGER1",136,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:25:57","DAT1",137,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:00","PCR1",138,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:02","CR1",139,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:04","Ball Position",140,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:25","Restart",141,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:35","PCR1",142,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:37","CR1",143,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:38","SHB1",144,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:26:39","Ball Position",145,12
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:01","Restart",146,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:04","SHG1",147,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:05","SAFE2",148,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:22","SAFE2",149,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:26","AT1",150,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:29","SAFE2",151,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:38","AT2",152,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:42","SAFE2",153,13
931983,"SD Eibar","FC Barcelona","02/17/2018 15:27:58","AT2",154,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:04","SAFE1",155,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:11","AT1",156,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:18","SAFE1",157,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:24","SAFE2",158,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:51","SAFE1",159,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:52","AT1",160,14
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:57","DANGER1",161,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:57","DAT1",162,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:28:58","POSSIBLE_TI",163,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:00","TI2",164,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:07","Restart",165,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:12","SAFE2",166,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:14","AT1",167,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:18","DANGER1",168,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:18","DAT1",169,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:21","Possible Free Kick",170,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:23","SAFE2",172,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:23","O1",173,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:23","FK2",174,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:23","Ball Position",175,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:37","Restart",176,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:40","AT2",177,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:45","SAFE1",178,15
931983,"SD Eibar","FC Barcelona","02/17/2018 15:29:55","AT1",179,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:01","SAFE1",180,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:04","AT1",181,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:06","SAFE2",182,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:12","AT2",183,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:15","DANGER2",184,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:15","DAT2",185,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:19","GOAL2",186,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:30:44","Scorer",187,16
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:08","CONF_GOAL2",188,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:09","KO1",189,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:09","SAFE1",190,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:18","AT1",191,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:26","SAFE2",192,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:32","AT2",193,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:35","Player_DATA_CONFIRMED",194,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:36","SAFE1",195,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:40","AT1",196,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:41","Assist",197,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:42","POSSIBLE_TI",198,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:43","TI2",199,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:52","Restart",200,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:31:54","SAFE2",201,17
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:07","AT2",202,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:11","DANGER2",203,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:11","DAT2",204,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:37","SAFE1",205,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:40","SAFE2",206,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:46","AT2",207,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:50","SAFE1",208,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:32:53","AT1",209,18
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:01","DANGER1",210,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:01","DAT1",211,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:06","SHW1",212,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:06","SAFE2",213,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:07","GK2",214,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:33","Restart",215,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:46","AT2",216,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:33:52","SAFE2",217,19
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:03","AT2",218,20
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:14","SAFE2",219,20
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:26","AT2",220,20
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:30","SAFE2",221,20
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:56","SAFE1",222,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:34:59","AT2",223,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:03","AT1",224,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:03","DANGER1",225,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:03","DAT1",226,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:05","AT2",227,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:05","DANGER2",228,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:05","DAT2",229,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:09","Possible Free Kick",230,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:13","SAFE1",232,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:13","O2",233,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:13","FK1",234,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:13","Ball Position",235,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:32","Restart",236,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:41","POSSIBLE_TI",237,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:42","TI1",238,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:44","Restart",239,21
931983,"SD Eibar","FC Barcelona","02/17/2018 15:35:49","SAFE1",240,21
