"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 16:20:25","Lineup changed",0,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 16:21:19","Transmission Online",1,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 16:54:52","Scout in Stadion",2,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 16:55:02","GCC",3,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:23:09","GCC",4,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:25:15","GCC",5,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:26:58","Players are coming out",6,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:27:20","Players lined up",7,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:27:29","Shake hands",8,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:27:58","Jersey Changed",9,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:27:58","Jersey Changed",10,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:28:29","Flip coin",11,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:29:37","Game about to start",12,0
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:26","Start RT1 Team 1",13,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:27","SAFE1",14,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:29","AT1",15,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:40","DANGER1",16,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:40","DAT1",17,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:46","SAFE1",18,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:50","AT1",19,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:54","DANGER1",20,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:30:54","DAT1",21,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:14","SAFE1",22,1
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:34","AT1",23,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:49","DANGER1",24,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:49","DAT1",25,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:56","SAFE2",26,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:31:57","AT2",27,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:00","DANGER2",28,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:00","DAT2",29,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:09","Possible Free Kick",30,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:11","F1",32,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:11","FK2",33,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:11","DFK2",34,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:11","Ball Position",35,2
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:34","Restart",36,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:39","PCR2",37,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:47","NCR2",38,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:48","SAFE1",39,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:48","GK1",40,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:55","Restart",41,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:59","AT2",42,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:59","DANGER2",43,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:32:59","DAT2",44,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:01","POSSIBLE_TI",45,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:02","TI1",46,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:05","Restart",47,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:16","SAFE1",48,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:26","AT1",49,3
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:31","SAFE2",50,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:33:36","SAFE1",51,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:10","AT1",52,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:11","DANGER1",53,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:11","DAT1",54,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:19","SAFE2",55,4
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:31","AT2",56,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:34","DANGER2",57,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:34","DAT2",58,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:45","SAFE1",59,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:48","AT1",60,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:50","DANGER1",61,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:50","DAT1",62,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:59","SAFE2",63,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:34:59","GK2",64,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:21","Restart",65,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:24","AT1",66,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:24","DANGER1",67,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:24","DAT1",68,5
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:27","Possible Free Kick",69,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:29","F2",71,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:29","FK1",72,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:29","DFK1",73,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:29","Ball Position",74,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:34","Restart",75,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:49","SAFE1",76,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:35:58","AT1",77,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:00","SAFE2",78,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:02","AT2",79,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:09","SAFE1",80,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:20","AT1",81,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:21","DANGER1",82,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:21","DAT1",83,6
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:31","PCR1",84,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:36","CR1",85,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:43","Ball Position",86,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:51","Restart",87,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:36:57","PCR1",88,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:00","CR1",89,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:02","SHB1",90,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:04","Ball Position",91,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:22","Restart",92,7
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:51","SHB1",93,8
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:52","SAFE2",94,8
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:37:53","GK2",95,8
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:13","Restart",96,8
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:29","AT2",97,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:29","POSSIBLE_TI",98,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:30","TI1",99,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:34","Restart",100,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:35","SAFE1",101,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:36","AT1",102,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:38","DANGER1",103,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:38","DAT1",104,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:38:56","SAFE2",105,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:05","AT2",106,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:07","DANGER2",107,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:07","DAT2",108,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:10","POSSIBLE_TI",109,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:12","TI1",110,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:18","Restart",111,9
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:31","SAFE1",112,10
1107053,"Sevilla FC","Deportivo Alaves","04/04/2019 17:39:31","GK1",113,10
